region_id	chrom	length
39255 chr16 92
39256 chr16 1351
39257 chr16 5550
39258 chr16 82
39259 chr16 2646
39260 chr16 5622
39261 chr16 20530
39262 chr16 23
39263 chr16 159
39264 chr16 1225
39265 chr16 69
39266 chr16 53
39267 chr16 4441
39268 chr16 62
39269 chr16 77
39270 chr16 4740
39271 chr16 87
39272 chr16 105
39273 chr16 195
39274 chr16 48
39275 chr16 108
39276 chr16 1694
39277 chr16 1297
39278 chr16 13243
39279 chr16 20830
39280 chr16 850
39281 chr16 59
39282 chr16 32
39283 chr16 138
39284 chr16 237
39285 chr16 544
39286 chr16 35
39287 chr16 43
39288 chr16 203
39289 chr16 117
39290 chr16 38
39291 chr16 32
39292 chr16 230
39293 chr16 65
39294 chr16 43
39295 chr16 81
39296 chr16 1095
39297 chr16 674
39298 chr16 41
39299 chr16 253
39300 chr16 60
39301 chr16 144
39302 chr16 24
39303 chr16 401
39304 chr16 123
39305 chr16 430
39306 chr16 126
39307 chr16 1500
39308 chr16 94
39309 chr16 107
39310 chr16 123
39311 chr16 93
39312 chr16 1599
39313 chr16 452
39314 chr16 55
39315 chr16 1372
39316 chr16 493
39317 chr16 121
39318 chr16 90
39319 chr16 37
39320 chr16 59
39321 chr16 78
39322 chr16 394
39323 chr16 550
39324 chr16 50
39325 chr16 1034
39326 chr16 89
39327 chr16 30
39328 chr16 603
39329 chr16 1015
39330 chr16 47
39331 chr16 237
39332 chr16 108
39333 chr16 93
39334 chr16 104
39335 chr16 84
39336 chr16 104
39337 chr16 411
39338 chr16 49
39339 chr16 22
39340 chr16 83
39341 chr16 90
39342 chr16 80
39343 chr16 79
39344 chr16 37
39345 chr16 1573
39346 chr16 39
39347 chr16 88
39348 chr16 62
39349 chr16 53
39350 chr16 1747
39351 chr16 2505
39352 chr16 119
39353 chr16 585
39354 chr16 22
39355 chr16 116
39356 chr16 143
39357 chr16 751
39358 chr16 26
39359 chr16 58
39360 chr16 220
39361 chr16 22
39362 chr16 50
39363 chr16 52
39364 chr16 110
39365 chr16 267
39366 chr16 69
39367 chr16 86
39368 chr16 255
39369 chr16 94
39370 chr16 131
39371 chr16 250
39372 chr16 102
39373 chr16 105
39374 chr16 348
39375 chr16 105
39376 chr16 885
39377 chr16 109
39378 chr16 84
39379 chr16 1346
39380 chr16 530
39381 chr16 853
39382 chr16 876
39383 chr16 142
39384 chr16 124
39385 chr16 110
39386 chr16 75
39387 chr16 29
39388 chr16 37
39389 chr16 481
39390 chr16 97
39391 chr16 46
39392 chr16 2566
39393 chr16 82
39394 chr16 46
39395 chr16 327
39396 chr16 49
39397 chr16 117
39398 chr16 372
39399 chr16 88
39400 chr16 157
39401 chr16 221
39402 chr16 41
39403 chr16 275
39404 chr16 85
39405 chr16 752
39406 chr16 817
39407 chr16 405
39408 chr16 57
39409 chr16 89
39410 chr16 102
39411 chr16 40
39412 chr16 29
39413 chr16 176
39414 chr16 44
39415 chr16 52
39416 chr16 87
39417 chr16 30
39418 chr16 119
39419 chr16 152
39420 chr16 234
39421 chr16 141
39422 chr16 185
39423 chr16 31
39424 chr16 127
39425 chr16 63
39426 chr16 254
39427 chr16 107
39428 chr16 43
39429 chr16 584
39430 chr16 229
39431 chr16 128
39432 chr16 90
39433 chr16 58
39434 chr16 182
39435 chr16 23
39436 chr16 1109
39437 chr16 7082
39438 chr16 7461
39439 chr16 1424
39440 chr16 252
39441 chr16 121
39442 chr16 50
39443 chr16 268
39444 chr16 42
39445 chr16 128
39446 chr16 62
39447 chr16 322
39448 chr16 630
39449 chr16 29
39450 chr16 103
39451 chr16 118
39452 chr16 25
39453 chr16 774
39454 chr16 154
39455 chr16 108
39456 chr16 102
39457 chr16 1234
39458 chr16 121
39459 chr16 96
39460 chr16 72
39461 chr16 124
39462 chr16 143
39463 chr16 174
39464 chr16 1135
39465 chr16 106
39466 chr16 56
39467 chr16 594
39468 chr16 42
39469 chr16 44
39470 chr16 39
39471 chr16 111
39472 chr16 100
39473 chr16 923
39474 chr16 94
39475 chr16 177
39476 chr16 61
39477 chr16 41
39478 chr16 63
39479 chr16 45
39480 chr16 566
39481 chr16 64
39482 chr16 45
39483 chr16 3510
39484 chr16 997
39485 chr16 146
39486 chr16 93
39487 chr16 115
39488 chr16 972
39489 chr16 3818
39490 chr16 46
39491 chr16 162
39492 chr16 825
39493 chr16 141
39494 chr16 25
39495 chr16 131
39496 chr16 667
39497 chr16 75
39498 chr16 77
39499 chr16 50
39500 chr16 176
39501 chr16 280
39502 chr16 82
39503 chr16 38
39504 chr16 148
39505 chr16 557
39506 chr16 100
39507 chr16 384
39508 chr16 133
39509 chr16 36
39510 chr16 31
39511 chr16 774
39512 chr16 110
39513 chr16 27
39514 chr16 87
39515 chr16 1203
39516 chr16 269
39517 chr16 295
39518 chr16 96
39519 chr16 443
39520 chr16 134
39521 chr16 263
39522 chr16 38
39523 chr16 25
39524 chr16 366
39525 chr16 34
39526 chr16 46
39527 chr16 231
39528 chr16 98
39529 chr16 103
39530 chr16 287
39531 chr16 102
39532 chr16 31
39533 chr16 95
39534 chr16 44
39535 chr16 966
39536 chr16 39
39537 chr16 42
39538 chr16 104
39539 chr16 480
39540 chr16 112
39541 chr16 102
39542 chr16 57
39543 chr16 29
39544 chr16 56
39545 chr16 25
39546 chr16 140
39547 chr16 354
39548 chr16 77
39549 chr16 31
39550 chr16 48
39551 chr16 228
39552 chr16 57
39553 chr16 38
39554 chr16 35
39555 chr16 27
39556 chr16 61
39557 chr16 83
39558 chr16 88
39559 chr16 132
39560 chr16 363
39561 chr16 187
39562 chr16 4202
39563 chr16 91
39564 chr16 165
39565 chr16 43
39566 chr16 73
39567 chr16 1201
39568 chr16 24
39569 chr16 98
39570 chr16 79
39571 chr16 28
39572 chr16 1286
39573 chr16 77
39574 chr16 169
39575 chr16 157
39576 chr16 37
39577 chr16 34
39578 chr16 68
39579 chr16 29
39580 chr16 107
39581 chr16 53
39582 chr16 167
39583 chr16 64
39584 chr16 70
39585 chr16 49
39586 chr16 95
39587 chr16 183
39588 chr16 82
39589 chr16 71
39590 chr16 345
39591 chr16 104
39592 chr16 61
39593 chr16 41
39594 chr16 86
39595 chr16 236
39596 chr16 56
39597 chr16 88
39598 chr16 323
39599 chr16 125
39600 chr16 39
39601 chr16 27
39602 chr16 414
39603 chr16 268
39604 chr16 62
39605 chr16 34
39606 chr16 108
39607 chr16 36
39608 chr16 24
39609 chr16 106
39610 chr16 56
39611 chr16 63
39612 chr16 1135
39613 chr16 134
39614 chr16 156
39615 chr16 676
39616 chr16 108
39617 chr16 123
39618 chr16 175
39619 chr16 72
39620 chr16 126
39621 chr16 53
39622 chr16 598
39623 chr16 706
39624 chr16 390
39625 chr16 101
39626 chr16 118
39627 chr16 476
39628 chr16 277
39629 chr16 141
39630 chr16 105
39631 chr16 800
39632 chr16 164
39633 chr16 96
39634 chr16 1262
39635 chr16 26
39636 chr16 145
39637 chr16 4537
39638 chr16 86
39639 chr16 34
39640 chr16 1677
39641 chr16 128
39642 chr16 657
39643 chr16 53
39644 chr16 2809
39645 chr16 3051
39646 chr16 355
39647 chr16 2781
39648 chr16 130
39649 chr16 221
39650 chr16 565
39651 chr16 64
39652 chr16 95
39653 chr16 1134
39654 chr16 81
39655 chr16 71
39656 chr16 57
39657 chr16 1204
39658 chr16 23
39659 chr16 58
39660 chr16 119
39661 chr16 310
39662 chr16 117
39663 chr16 100
39664 chr16 633
39665 chr16 66
39666 chr16 241
39667 chr16 311
39668 chr16 150
39669 chr16 149
39670 chr16 668
39671 chr16 367
39672 chr16 673
39673 chr16 109
39674 chr16 158
39675 chr16 228
39676 chr16 77
39677 chr16 888
39678 chr16 56
39679 chr16 34
39680 chr16 27
39681 chr16 1612
39682 chr16 105
39683 chr16 375
39684 chr16 54
39685 chr16 24
39686 chr16 54
39687 chr16 129
39688 chr16 37
39689 chr16 44
39690 chr16 25
39691 chr16 335
39692 chr16 36
39693 chr16 220
39694 chr16 931
39695 chr16 31
39696 chr16 31
39697 chr16 357
39698 chr16 43
39699 chr16 65
39700 chr16 470
39701 chr16 41
39702 chr16 30
39703 chr16 553
39704 chr16 43
39705 chr16 56
39706 chr16 22
39707 chr16 96
39708 chr16 170
39709 chr16 468
39710 chr16 130
39711 chr16 24
39712 chr16 94
39713 chr16 74
39714 chr16 147
39715 chr16 254
39716 chr16 41
39717 chr16 73
39718 chr16 22
39719 chr16 236
39720 chr16 31
39721 chr16 231
39722 chr16 102
39723 chr16 92
39724 chr16 276
39725 chr16 34
39726 chr16 1194
39727 chr16 106
39728 chr16 117
39729 chr16 25
39730 chr16 43
39731 chr16 549
39732 chr16 1034
39733 chr16 139
39734 chr16 142
39735 chr17 68
39736 chr17 1671
39737 chr17 75
39738 chr17 101
39739 chr17 135
39740 chr17 84
39741 chr17 29
39742 chr17 55
39743 chr17 97
39744 chr17 113
39745 chr17 157
39746 chr17 226
39747 chr17 139
39748 chr17 57
39749 chr17 945
39750 chr17 91
39751 chr17 64
39752 chr17 108
39753 chr17 247
39754 chr17 70
39755 chr17 936
39756 chr17 81
39757 chr17 249
39758 chr17 38
39759 chr17 78
39760 chr17 90
39761 chr17 37
39762 chr17 29
39763 chr17 359
39764 chr17 230
39765 chr17 28
39766 chr17 63
39767 chr17 111
39768 chr17 32
39769 chr17 44
39770 chr17 107
39771 chr17 86
39772 chr17 190
39773 chr17 3165
39774 chr17 46
39775 chr17 206
39776 chr17 187
39777 chr17 55
39778 chr17 524
39779 chr17 334
39780 chr17 282
39781 chr17 34
39782 chr17 77
39783 chr17 261
39784 chr17 319
39785 chr17 53
39786 chr17 29
39787 chr17 503
39788 chr17 319
39789 chr17 46
39790 chr17 227
39791 chr17 117
39792 chr17 157
39793 chr17 62
39794 chr17 52
39795 chr17 43
39796 chr17 267
39797 chr17 74
39798 chr17 115
39799 chr17 112
39800 chr17 40
39801 chr17 75
39802 chr17 797
39803 chr17 69
39804 chr17 82
39805 chr17 174
39806 chr17 410
39807 chr17 71
39808 chr17 462
39809 chr17 94
39810 chr17 78
39811 chr17 219
39812 chr17 166
39813 chr17 302
39814 chr17 234
39815 chr17 97
39816 chr17 86
39817 chr17 380
39818 chr17 57
39819 chr17 153
39820 chr17 58
39821 chr17 141
39822 chr17 237
39823 chr17 428
39824 chr17 93
39825 chr17 45
39826 chr17 85
39827 chr17 352
39828 chr17 22
39829 chr17 263
39830 chr17 653
39831 chr17 94
39832 chr17 54
39833 chr17 177
39834 chr17 44
39835 chr17 25
39836 chr17 47
39837 chr17 530
39838 chr17 63
39839 chr17 112
39840 chr17 157
39841 chr17 29
39842 chr17 70
39843 chr17 47
39844 chr17 55
39845 chr17 491
39846 chr17 169
39847 chr17 275
39848 chr17 57
39849 chr17 95
39850 chr17 34
39851 chr17 86
39852 chr17 226
39853 chr17 1303
39854 chr17 3302
39855 chr17 1353
39856 chr17 272
39857 chr17 184
39858 chr17 26
39859 chr17 84
39860 chr17 694
39861 chr17 523
39862 chr17 222
39863 chr17 23
39864 chr17 318
39865 chr17 190
39866 chr17 81
39867 chr17 21
39868 chr17 33
39869 chr17 59
39870 chr17 492
39871 chr17 68
39872 chr17 54
39873 chr17 642
39874 chr17 57
39875 chr17 141
39876 chr17 226
39877 chr17 1038
39878 chr17 46
39879 chr17 1583
39880 chr17 34
39881 chr17 96
39882 chr17 672
39883 chr17 91
39884 chr17 328
39885 chr17 4277
39886 chr17 110
39887 chr17 71
39888 chr17 2717
39889 chr17 60
39890 chr17 689
39891 chr17 1296
39892 chr17 139
39893 chr17 89
39894 chr17 1294
39895 chr17 37
39896 chr17 186
39897 chr17 47
39898 chr17 240
39899 chr17 1621
39900 chr17 87
39901 chr17 34
39902 chr17 2254
39903 chr17 46
39904 chr17 42
39905 chr17 493
39906 chr17 1490
39907 chr17 730
39908 chr17 104
39909 chr17 102
39910 chr17 397
39911 chr17 72
39912 chr17 78
39913 chr17 1864
39914 chr17 639
39915 chr17 77
39916 chr17 664
39917 chr17 1750
39918 chr17 63
39919 chr17 970
39920 chr17 22
39921 chr17 69
39922 chr17 719
39923 chr17 34
39924 chr17 114
39925 chr17 47
39926 chr17 700
39927 chr17 30
39928 chr17 860
39929 chr17 3240
39930 chr17 1727
39931 chr17 78
39932 chr17 279
39933 chr17 102
39934 chr17 65
39935 chr17 68
39936 chr17 76
39937 chr17 112
39938 chr17 276
39939 chr17 80
39940 chr17 42
39941 chr17 38
39942 chr17 3331
39943 chr17 2101
39944 chr17 70
39945 chr17 52
39946 chr17 1861
39947 chr17 754
39948 chr17 84
39949 chr17 3324
39950 chr17 50
39951 chr17 788
39952 chr17 428
39953 chr17 533
39954 chr17 39
39955 chr17 59
39956 chr17 104
39957 chr17 296
39958 chr17 74
39959 chr17 98
39960 chr17 471
39961 chr17 55
39962 chr17 1473
39963 chr17 106
39964 chr17 52
39965 chr17 326
39966 chr17 41
39967 chr17 32
39968 chr17 598
39969 chr17 108
39970 chr17 72
39971 chr17 62
39972 chr17 2203
39973 chr17 147
39974 chr17 1900
39975 chr17 94
39976 chr17 475
39977 chr17 43
39978 chr17 25
39979 chr17 60
39980 chr17 178
39981 chr17 34
39982 chr17 44
39983 chr17 1309
39984 chr17 1201
39985 chr17 52
39986 chr17 1140
39987 chr17 91
39988 chr17 67
39989 chr17 79
39990 chr17 95
39991 chr17 2566
39992 chr17 21
39993 chr17 3886
39994 chr17 28
39995 chr17 584
39996 chr17 1316
39997 chr17 43
39998 chr17 1069
39999 chr17 77
40000 chr17 1512
40001 chr17 29
40002 chr17 12538
40003 chr17 133
40004 chr17 8899
40005 chr17 6106
40006 chr17 91
40007 chr17 6886
40008 chr17 47
40009 chr17 447
40010 chr17 98
40011 chr17 23
40012 chr17 371
40013 chr17 6284
40014 chr17 29
40015 chr17 406
40016 chr17 6426
40017 chr17 60
40018 chr17 5042
40019 chr17 2824
40020 chr17 75
40021 chr17 125
40022 chr17 11217
40023 chr17 1449
40024 chr17 4467
40025 chr17 50
40026 chr17 82
40027 chr17 694
40028 chr17 452
40029 chr17 110
40030 chr17 95
40031 chr17 594
40032 chr17 26
40033 chr17 177
40034 chr17 47
40035 chr17 34
40036 chr17 368
40037 chr17 74
40038 chr17 43
40039 chr17 354
40040 chr17 68
40041 chr17 92
40042 chr17 398
40043 chr17 207
40044 chr17 89
40045 chr17 166
40046 chr17 178
40047 chr17 93
40048 chr17 46
40049 chr17 1088
40050 chr17 175
40051 chr17 3605
40052 chr17 1231
40053 chr17 155
40054 chr17 323
40055 chr17 36
40056 chr17 483
40057 chr17 358
40058 chr17 100
40059 chr17 78
40060 chr17 73
40061 chr17 103
40062 chr17 276
40063 chr17 1097
40064 chr17 29
40065 chr17 1693
40066 chr17 1855
40067 chr17 58
40068 chr17 1832
40069 chr17 101
40070 chr17 118
40071 chr17 173
40072 chr17 156
40073 chr17 901
40074 chr17 125
40075 chr17 21
40076 chr17 144
40077 chr17 110
40078 chr17 103
40079 chr17 573
40080 chr17 82
40081 chr17 101
40082 chr17 360
40083 chr17 172
40084 chr17 122
40085 chr17 75
40086 chr17 2644
40087 chr17 101
40088 chr17 75
40089 chr17 911
40090 chr17 32
40091 chr17 78
40092 chr17 377
40093 chr17 41
40094 chr17 30
40095 chr17 59
40096 chr17 129
40097 chr17 148
40098 chr17 68
40099 chr17 551
40100 chr17 26
40101 chr17 525
40102 chr17 41
40103 chr17 90
40104 chr17 112
40105 chr17 143
40106 chr17 312
40107 chr17 63
40108 chr17 96
40109 chr17 45
40110 chr17 499
40111 chr17 284
40112 chr17 198
40113 chr17 58
40114 chr17 154
40115 chr17 189
40116 chr17 219
40117 chr17 111
40118 chr17 32
40119 chr17 189
40120 chr17 131
40121 chr17 43
40122 chr17 39
40123 chr17 150
40124 chr17 206
40125 chr17 162
40126 chr17 102
40127 chr17 81
40128 chr17 139
40129 chr17 334
40130 chr17 104
40131 chr17 202
40132 chr17 41
40133 chr17 87
40134 chr17 38
40135 chr17 137
40136 chr17 107
40137 chr17 127
40138 chr17 60
40139 chr17 253
40140 chr17 112
40141 chr17 72
40142 chr17 195
40143 chr17 22
40144 chr17 266
40145 chr17 537
40146 chr17 170
40147 chr17 79
40148 chr17 33
40149 chr17 489
40150 chr17 4301
40151 chr17 4255
40152 chr17 87
40153 chr17 71
40154 chr17 347
40155 chr17 45
40156 chr17 391
40157 chr17 88
40158 chr17 337
40159 chr17 141
40160 chr17 158
40161 chr17 206
40162 chr17 152
40163 chr17 47
40164 chr17 1233
40165 chr17 120
40166 chr17 86
40167 chr17 44
40168 chr17 48
40169 chr17 99
40170 chr17 138
40171 chr17 33
40172 chr17 105
40173 chr17 75
40174 chr17 43
40175 chr17 1056
40176 chr17 901
40177 chr17 874
40178 chr17 41
40179 chr17 136
40180 chr17 651
40181 chr17 90
40182 chr17 24
40183 chr17 70
40184 chr17 59
40185 chr17 3008
40186 chr17 343
40187 chr17 96
40188 chr17 64
40189 chr17 91
40190 chr17 546
40191 chr17 204
40192 chr17 1409
40193 chr17 121
40194 chr17 363
40195 chr17 108
40196 chr17 121
40197 chr17 97
40198 chr17 113
40199 chr17 1525
40200 chr17 42
40201 chr17 24
40202 chr17 34
40203 chr17 118
40204 chr17 640
40205 chr17 97
40206 chr17 101
40207 chr17 321
40208 chr17 576
40209 chr17 189
40210 chr17 91
40211 chr17 84
40212 chr17 369
40213 chr17 21
40214 chr17 39
40215 chr17 372
40216 chr17 142
40217 chr17 70
40218 chr17 45
40219 chr17 196
40220 chr17 35
40221 chr17 177
40222 chr17 2005
40223 chr17 261
40224 chr17 1354
40225 chr17 26
40226 chr17 62
40227 chr17 576
40228 chr17 151
40229 chr17 563
40230 chr17 137
40231 chr17 109
40232 chr17 896
40233 chr17 92
40234 chr17 137
40235 chr17 1805
40236 chr17 110
40237 chr17 6348
40238 chr17 47
40239 chr17 50
40240 chr17 29
40241 chr17 53
40242 chr17 199
40243 chr17 2015
40244 chr17 40
40245 chr17 6545
40246 chr17 186
40247 chr17 1691
40248 chr17 330
40249 chr17 172
40250 chr17 42
40251 chr17 302
40252 chr17 969
40253 chr17 185
40254 chr17 762
40255 chr17 45
40256 chr17 30
40257 chr17 38
40258 chr17 86
40259 chr17 76
40260 chr17 74
40261 chr17 83
40262 chr17 2623
40263 chr17 2205
40264 chr17 197
40265 chr17 1893
40266 chr17 66
40267 chr17 1750
40268 chr17 41
40269 chr17 33
40270 chr17 115
40271 chr17 1089
40272 chr17 110
40273 chr17 269
40274 chr17 160
40275 chr17 213
40276 chr17 1414
40277 chr17 865
40278 chr17 741
40279 chr17 141
40280 chr17 591
40281 chr17 173
40282 chr17 125
40283 chr17 36
40284 chr17 145
40285 chr17 1306
40286 chr17 251
40287 chr17 123
40288 chr17 550
40289 chr17 112
40290 chr17 42
40291 chr17 631
40292 chr17 44
40293 chr17 751
40294 chr17 419
40295 chr17 98
40296 chr17 60
40297 chr17 1386
40298 chr17 75
40299 chr17 357
40300 chr17 74
40301 chr17 81
40302 chr17 360
40303 chr17 1615
40304 chr17 51
40305 chr17 35
40306 chr17 31
40307 chr17 161
40308 chr17 858
40309 chr17 67
40310 chr17 175
40311 chr17 114
40312 chr17 161
40313 chr17 479
40314 chr17 321
40315 chr17 70
40316 chr17 62
40317 chr17 250
40318 chr17 381
40319 chr17 85
40320 chr17 33
40321 chr17 30
40322 chr17 651
40323 chr17 116
40324 chr17 121
40325 chr17 223
40326 chr17 121
40327 chr17 607
40328 chr17 1550
40329 chr17 31
40330 chr17 421
40331 chr17 635
40332 chr17 240
40333 chr17 196
40334 chr17 161
40335 chr17 27
40336 chr17 44
40337 chr17 126
40338 chr17 65
40339 chr17 101
40340 chr17 183
40341 chr17 22
40342 chr17 1440
40343 chr17 61
40344 chr17 980
40345 chr17 25
40346 chr17 40
40347 chr17 30
40348 chr17 508
40349 chr17 630
40350 chr17 54
40351 chr17 1733
40352 chr17 6380
40353 chr17 28
40354 chr17 93
40355 chr17 57
40356 chr17 68
40357 chr17 2122
40358 chr17 1845
40359 chr17 50
40360 chr17 64
40361 chr17 3885
40362 chr17 119
40363 chr17 27
40364 chr17 1331
40365 chr17 110
40366 chr17 154
40367 chr17 134
40368 chr17 47
40369 chr17 298
40370 chr17 143
40371 chr17 79
40372 chr17 819
40373 chr17 236
40374 chr17 31
40375 chr17 140
40376 chr17 2303
40377 chr17 1121
40378 chr17 107
40379 chr17 65
40380 chr17 750
40381 chr17 324
40382 chr17 50
40383 chr17 50
40384 chr17 372
40385 chr17 131
40386 chr17 371
40387 chr17 72
40388 chr17 21
40389 chr17 2329
40390 chr17 229
40391 chr17 2246
40392 chr17 4695
40393 chr17 1063
40394 chr17 587
40395 chr17 97
40396 chr17 292
40397 chr17 4012
40398 chr17 162
40399 chr17 1896
40400 chr17 124
40401 chr17 1631
40402 chr17 60
40403 chr17 855
40404 chr17 88
40405 chr17 409
40406 chr17 71
40407 chr17 86
40408 chr17 74
40409 chr17 81
40410 chr17 101
40411 chr17 536
40412 chr17 45
40413 chr17 27
40414 chr17 494
40415 chr17 51
40416 chr17 79
40417 chr17 39
40418 chr17 977
40419 chr17 147
40420 chr17 80
40421 chr17 68
40422 chr17 2308
40423 chr17 84
40424 chr17 49
40425 chr17 62
40426 chr17 190
40427 chr17 151
40428 chr17 122
40429 chr17 132
40430 chr17 473
40431 chr17 393
40432 chr17 22
40433 chr17 53
40434 chr17 27
40435 chr17 90
40436 chr17 2713
40437 chr17 36
40438 chr17 73
40439 chr17 73
40440 chr17 4218
40441 chr17 30
40442 chr17 489
40443 chr17 4667
40444 chr17 27
40445 chr17 1671
40446 chr17 773
40447 chr17 21
40448 chr17 222
40449 chr17 55
40450 chr17 31
40451 chr17 41
40452 chr17 405
40453 chr17 76
40454 chr17 29
40455 chr17 33
40456 chr17 26
40457 chr17 40
40458 chr17 96
40459 chr17 54
40460 chr17 561
40461 chr17 62
40462 chr17 77
40463 chr17 1614
40464 chr17 306
40465 chr17 50
40466 chr17 54
40467 chr17 21
40468 chr17 874
40469 chr17 29
40470 chr17 48
40471 chr17 114
40472 chr17 383
40473 chr17 45
40474 chr17 572
40475 chr17 116
40476 chr17 1206
40477 chr17 101
40478 chr17 136
40479 chr17 2136
40480 chr17 62
40481 chr17 747
40482 chr17 146
40483 chr17 106
40484 chr17 91
40485 chr17 3317
40486 chr17 3682
40487 chr17 720
40488 chr17 159
40489 chr17 54
40490 chr17 49
40491 chr17 541
40492 chr17 67
40493 chr17 160
40494 chr17 223
40495 chr17 612
40496 chr17 56
40497 chr17 169
40498 chr17 1673
40499 chr17 128
40500 chr17 124
40501 chr17 3145
40502 chr17 1955
40503 chr17 55
40504 chr17 28
40505 chr17 585
40506 chr17 26
40507 chr17 168
40508 chr17 425
40509 chr17 1278
40510 chr17 68
40511 chr17 471
40512 chr17 1764
40513 chr17 135
40514 chr17 108
40515 chr17 53
40516 chr17 67
40517 chr17 75
40518 chr17 68
40519 chr17 139
40520 chr17 97
40521 chr17 154
40522 chr17 50
40523 chr17 126
40524 chr17 53
40525 chr17 141
40526 chr17 39
40527 chr17 39
40528 chr17 647
40529 chr17 924
40530 chr17 584
40531 chr17 81
40532 chr17 943
40533 chr17 365
40534 chr17 29
40535 chr17 240
40536 chr17 56
40537 chr17 38
40538 chr17 192
40539 chr17 617
40540 chr17 50
40541 chr17 376
40542 chr17 304
40543 chr17 139
40544 chr17 116
40545 chr17 438
40546 chr17 96
40547 chr17 39
40548 chr17 22
40549 chr17 43
40550 chr17 22
40551 chr17 420
40552 chr17 51
40553 chr17 50
40554 chr17 966
40555 chr17 29
40556 chr17 2732
40557 chr17 891
40558 chr17 346
40559 chr17 181
40560 chr17 399
40561 chr17 1209
40562 chr17 35
40563 chr17 41
40564 chr17 35
40565 chr17 31
40566 chr17 360
40567 chr17 119
40568 chr17 669
40569 chr17 164
40570 chr17 1482
40571 chr17 182
40572 chr17 71
40573 chr17 347
40574 chr17 107
40575 chr17 22
40576 chr17 112
40577 chr17 727
40578 chr17 108
40579 chr17 139
40580 chr17 125
40581 chr17 201
40582 chr17 206
40583 chr17 141
40584 chr17 78
40585 chr17 38
40586 chr17 236
40587 chr17 197
40588 chr17 728
40589 chr17 112
40590 chr17 166
40591 chr17 243
40592 chr17 109
