region_id	chrom	length
16609 chrX 3457
16610 chrX 3681
16611 chrX 511
16612 chrX 1266
16613 chrX 1718
16614 chrX 991
16615 chrX 842
16616 chrX 1695
16617 chrX 584
16618 chrX 2069
16619 chrX 1377
16620 chrX 299
16621 chrX 954
16622 chrX 3147
16623 chrX 1458
16624 chrX 975
16625 chrX 5255
16626 chrX 1455
16627 chrX 2037
16628 chrX 972
16629 chrX 1031
16630 chrX 1771
16631 chrX 403
16632 chrX 5095
16633 chrX 47
16634 chrX 5976
16635 chrX 3807
16636 chrX 671
16637 chrX 1661
16638 chrX 40
16639 chrX 376
16640 chrX 629
16641 chrX 22
16642 chrX 147
16643 chrX 125
16644 chrX 395
16645 chrX 23
16646 chrX 53
16647 chrX 466
16648 chrX 100
16649 chrX 138
16650 chrX 218
16651 chrX 506
16652 chrX 529
16653 chrX 1536
16654 chrX 138
16655 chrX 84
16656 chrX 5054
16657 chrX 143
16658 chrX 489
16659 chrX 590
16660 chrX 162
16661 chrX 147
16662 chrX 32
16663 chrX 43
16664 chrX 105
16665 chrX 671
16666 chrX 246
16667 chrX 363
16668 chrX 81
16669 chrX 615
16670 chrX 133
16671 chrX 394
16672 chrX 243
16673 chrX 443
16674 chrX 366
16675 chrX 63
16676 chrX 136
16677 chrX 150
16678 chrX 28
16679 chrX 21
16680 chrX 33
16681 chrX 223
16682 chrX 342
16683 chrX 272
16684 chrX 569
16685 chrX 1743
16686 chrX 536
16687 chrX 352
16688 chrX 170
16689 chrX 218
16690 chrX 539
16691 chrX 1483
16692 chrX 61
16693 chrX 329
16694 chrX 207
16695 chrX 40
16696 chrX 1259
16697 chrX 720
16698 chrX 776
16699 chrX 388
16700 chrX 580
16701 chrX 387
16702 chrX 553
16703 chrX 1624
16704 chrX 6958
16705 chrX 6842
16706 chrX 1648
16707 chrX 101
16708 chrX 1031
16709 chrX 176
16710 chrX 664
16711 chrX 761
16712 chrX 1414
16713 chrX 34
16714 chrX 30
16715 chrX 3984
16716 chrX 3617
16717 chrX 2281
16718 chrX 550
16719 chrX 1058
16720 chrX 1518
16721 chrX 47
16722 chrX 795
16723 chrX 1586
16724 chrX 806
16725 chrX 1284
16726 chrX 671
16727 chrX 424
16728 chrX 1175
16729 chrX 74
16730 chrX 712
16731 chrX 52
16732 chrX 181
16733 chrX 601
16734 chrX 221
16735 chrX 3526
16736 chrX 669
16737 chrX 734
16738 chrX 2881
16739 chrX 173
16740 chrX 672
16741 chrX 893
16742 chrX 1842
16743 chrX 1671
16744 chrX 1527
16745 chrX 845
16746 chrX 2868
16747 chrX 442
16748 chrX 536
16749 chrX 3745
16750 chrX 3604
16751 chrX 455
16752 chrX 1724
16753 chrX 1126
16754 chrX 1500
16755 chrX 193
16756 chrX 3149
16757 chrX 5108
16758 chrX 35
16759 chrX 3149
16760 chrX 212
16761 chrX 1359
16762 chrX 1987
16763 chrX 471
16764 chrX 2375
16765 chrX 4502
16766 chrX 3182
16767 chrX 3782
16768 chrX 3127
16769 chrX 4562
16770 chrX 154
16771 chrX 329
16772 chrX 61
16773 chrX 242
16774 chrX 226
16775 chrX 321
16776 chrX 405
16777 chrX 283
16778 chrX 211
16779 chrX 871
16780 chrX 769
16781 chrX 13907
16782 chrX 2551
16783 chrX 2065
16784 chrX 92
16785 chrX 1922
16786 chrX 2049
16787 chrX 13630
16788 chrX 6651
16789 chrX 8625
16790 chrX 34
16791 chrX 988
16792 chrX 681
16793 chrX 1394
16794 chrX 6022
16795 chrX 8312
16796 chrX 8330
16797 chrX 5683
16798 chrX 899
16799 chrX 385
16800 chrX 8534
16801 chrX 6572
16802 chrX 8719
16803 chrX 60928
16804 chrX 1869
16805 chrX 3291
16806 chrX 152
16807 chrX 793
16808 chrX 25
16809 chrX 32
16810 chrX 4243
16811 chrX 636
16812 chrX 5762
16813 chrX 7304
16814 chrX 1912
16815 chrX 76
16816 chrX 7592
16817 chrX 1755
16818 chrX 7046
16819 chrX 1101
16820 chrX 8615
16821 chrX 54
16822 chrX 2385
16823 chrX 825
16824 chrX 3342
16825 chrX 315
16826 chrX 6116
16827 chrX 1485
16828 chrX 122
16829 chrX 404
16830 chrX 4130
16831 chrX 4001
16832 chrX 157
16833 chrX 7467
16834 chrX 261
16835 chrX 1518
16836 chrX 2398
16837 chrX 2376
16838 chrX 50
16839 chrX 4807
16840 chrX 3420
16841 chrX 1243
16842 chrX 8780
16843 chrX 7807
16844 chrX 117
16845 chrX 1732
16846 chrX 24675
16847 chrX 23
16848 chrX 48849
16849 chrX 12266
16850 chrX 8729
16851 chrX 113
16852 chrX 23
16853 chrX 1969
16854 chrX 7543
16855 chrX 11691
16856 chrX 3138
16857 chrX 1916
16858 chrX 7575
16859 chrX 503
16860 chrX 253
16861 chrX 8651
16862 chrX 1200
16863 chrX 5003
16864 chrX 2949
16865 chrX 49
16866 chrX 5316
16867 chrX 1058
16868 chrX 8235
16869 chrX 3516
16870 chrX 3322
16871 chrX 5587
16872 chrX 5599
16873 chrX 5684
16874 chrX 10086
16875 chrX 52
16876 chrX 8204
16877 chrX 626
16878 chrX 115
16879 chrX 1614
16880 chrX 1357
16881 chrX 318
16882 chrX 730
16883 chrX 196
16884 chrX 382
16885 chrX 430
16886 chrX 366
16887 chrX 274
16888 chrX 379
16889 chrX 40
16890 chrX 1098
16891 chrX 338
16892 chrX 1510
16893 chrX 278
16894 chrX 406
16895 chrX 3963
16896 chrX 10507
16897 chrX 3322
16898 chrX 2015
16899 chrX 3503
16900 chrX 3305
16901 chrX 2918
16902 chrX 3419
16903 chrX 517
16904 chrX 2667
16905 chrX 241
16906 chrX 3922
16907 chrX 10821
16908 chrX 3882
16909 chrX 697
16910 chrX 1030
16911 chrX 1895
16912 chrX 983
16913 chrX 1931
16914 chrX 202
16915 chrX 618
16916 chrX 510
16917 chrX 624
16918 chrX 883
16919 chrX 1137
16920 chrX 685
16921 chrX 172
16922 chrX 429
16923 chrX 648
16924 chrX 2023
16925 chrX 2437
16926 chrX 648
16927 chrX 35
16928 chrX 835
16929 chrX 1041
16930 chrX 2155
16931 chrX 1678
16932 chrX 3714
16933 chrX 1117
16934 chrX 3829
16935 chrX 1556
16936 chrX 840
16937 chrX 34
16938 chrX 2857
16939 chrX 3389
16940 chrX 334
16941 chrX 4720
16942 chrX 4729
16943 chrX 2658
16944 chrX 2760
16945 chrX 1721
16946 chrX 376
16947 chrX 2118
16948 chrX 4198
16949 chrX 469
16950 chrX 436
16951 chrX 1231
16952 chrX 4127
16953 chrX 1540
16954 chrX 1339
16955 chrX 623
16956 chrX 94
16957 chrX 1637
16958 chrX 216
16959 chrX 128
16960 chrX 35
16961 chrX 1038
16962 chrX 1265
16963 chrX 2901
16964 chrX 6459
16965 chrX 940
16966 chrX 12235
16967 chrX 229
16968 chrX 8509
16969 chrX 3391
16970 chrX 1550
16971 chrX 6962
16972 chrX 3157
16973 chrX 295
16974 chrX 3282
16975 chrX 2921
16976 chrX 12431
16977 chrX 251
16978 chrX 602
16979 chrX 3964
16980 chrX 543
16981 chrX 105
16982 chrX 37
16983 chrX 207
16984 chrX 41
16985 chrX 3932
16986 chrX 463
16987 chrX 217
16988 chrX 14628
16989 chrX 281
16990 chrX 355
16991 chrX 302
16992 chrX 1236
16993 chrX 264
16994 chrX 455
16995 chrX 459
16996 chrX 1132
16997 chrX 327
16998 chrX 666
16999 chrX 99
17000 chrX 310
17001 chrX 305
17002 chrX 162
17003 chrX 434
17004 chrX 106
17005 chrX 250
17006 chrX 451
17007 chrX 396
17008 chrX 740
17009 chrX 274
17010 chrX 463
17011 chrX 244
17012 chrX 378
17013 chrX 280
17014 chrX 288
17015 chrX 268
17016 chrX 151
17017 chrX 239
17018 chrX 269
17019 chrX 86
17020 chrX 980
17021 chrX 4822
17022 chrX 1972
17023 chrX 1981
17024 chrX 1814
17025 chrX 3026
17026 chrX 11085
17027 chrX 4759
17028 chrX 5259
17029 chrX 3135
17030 chrX 2489
17031 chrX 915
17032 chrX 3546
17033 chrX 3286
17034 chrX 385
17035 chrX 3076
17036 chrX 3176
17037 chrX 5454
17038 chrX 5140
17039 chrX 11545
17040 chrX 3269
17041 chrX 4648
17042 chrX 2606
17043 chrX 5119
17044 chrX 1215
17045 chrX 429
17046 chrX 203
17047 chrX 356
17048 chrX 82
17049 chrX 154
17050 chrX 46
17051 chrX 235
17052 chrX 536
17053 chrX 43
17054 chrX 49
17055 chrX 502
17056 chrX 1580
17057 chrX 1778
17058 chrX 384
17059 chrX 6978
17060 chrX 5652
17061 chrX 3536
17062 chrX 12055
17063 chrX 2188
17064 chrX 6861
17065 chrX 7264
17066 chrX 2855
17067 chrX 2876
17068 chrX 7242
17069 chrX 6397
17070 chrX 2208
17071 chrX 12655
17072 chrX 4280
17073 chrX 5915
17074 chrX 7345
17075 chrX 440
17076 chrX 1930
17077 chrX 26
17078 chrX 4339
17079 chrX 1232
17080 chrX 198
17081 chrX 3185
17082 chrX 524
17083 chrX 1849
17084 chrX 1285
17085 chrX 2767
17086 chrX 2637
17087 chrX 330
17088 chrX 988
17089 chrX 2960
17090 chrX 309
17091 chrX 625
17092 chrX 570
17093 chrX 2757
17094 chrX 542
17095 chrX 2153
17096 chrX 1544
17097 chrX 168
17098 chrX 1562
17099 chrX 1232
17100 chrX 380
17101 chrX 1998
17102 chrX 721
17103 chrX 937
17104 chrX 885
17105 chrX 65
17106 chrX 375
17107 chrX 637
17108 chrX 617
17109 chrX 165
17110 chrX 2726
17111 chrX 587
17112 chrX 1560
17113 chrX 2650
17114 chrX 2154
17115 chrX 1045
17116 chrX 77
17117 chrX 1022
17118 chrX 44
17119 chrX 688
17120 chrX 698
17121 chrX 572
17122 chrX 206
17123 chrX 254
17124 chrX 1072
17125 chrX 1006
17126 chrX 2308
17127 chrX 882
17128 chrX 1044
17129 chrX 4554
17130 chrX 4821
17131 chrX 932
17132 chrX 1625
17133 chrX 429
17134 chrX 527
17135 chrX 31
17136 chrX 363
17137 chrX 404
17138 chrX 1068
17139 chrX 1736
17140 chrX 3018
17141 chrX 1922
17142 chrX 641
17143 chrX 2717
17144 chrX 413
17145 chrX 875
17146 chrX 482
17147 chrX 661
17148 chrX 358
17149 chrX 1137
17150 chrX 296
17151 chrX 1746
17152 chrX 539
17153 chrX 400
17154 chrX 690
17155 chrX 680
17156 chrX 354
17157 chrX 1551
17158 chrX 2224
17159 chrX 228
17160 chrX 798
17161 chrX 2533
17162 chrX 294
17163 chrX 288
17164 chrX 1038
17165 chrX 3018
17166 chrX 1298
17167 chrX 209
17168 chrX 2898
17169 chrX 57
17170 chrX 3016
17171 chrX 850
17172 chrX 1568
17173 chrX 616
17174 chrX 73
17175 chrX 3545
17176 chrX 341
17177 chrX 1248
17178 chrX 4273
17179 chrX 6137
17180 chrX 181
17181 chrX 228
17182 chrX 381
17183 chrX 199
17184 chrX 6193
17185 chrX 1161
17186 chrX 260
17187 chrX 134
17188 chrX 3422
17189 chrX 3310
17190 chrX 119
17191 chrX 39
17192 chrX 162
17193 chrX 878
17194 chrX 722
17195 chrX 412
17196 chrX 25
17197 chrX 523
17198 chrX 530
17199 chrX 170
17200 chrX 340
17201 chrX 632
17202 chrX 393
17203 chrX 654
17204 chrX 62
17205 chrX 171
17206 chrX 197
17207 chrX 1200
17208 chrX 388
17209 chrX 602
17210 chrX 157
17211 chrX 501
17212 chrX 501
17213 chrX 32
17214 chrX 54
17215 chrX 3812
17216 chrX 3851
17217 chrX 4623
17218 chrX 1009
17219 chrX 397
17220 chrX 1483
17221 chrX 2795
17222 chrX 3411
17223 chrX 3910
17224 chrX 1953
17225 chrX 1698
17226 chrX 1310
17227 chrX 874
17228 chrX 5743
17229 chrX 689
17230 chrX 644
17231 chrX 496
17232 chrX 2883
17233 chrX 1611
17234 chrX 583
17235 chrX 1660
17236 chrX 351
17237 chrX 579
17238 chrX 835
17239 chrX 347
17240 chrX 1555
17241 chrX 2634
17242 chrX 915
17243 chrX 582
17244 chrX 1341
17245 chrX 1572
17246 chrX 2659
17247 chrX 1147
17248 chrX 3004
17249 chrX 119
17250 chrX 1275
17251 chrX 3627
17252 chrX 2947
17253 chrX 354
17254 chrX 1629
17255 chrX 781
17256 chrX 454
17257 chrX 730
17258 chrX 1011
17259 chrX 1077
17260 chrX 4173
17261 chrX 375
17262 chrX 1390
17263 chrX 933
17264 chrX 471
17265 chrX 1603
17266 chrX 1463
17267 chrX 467
17268 chrX 2025
17269 chrX 530
17270 chrX 880
17271 chrX 391
17272 chrX 750
17273 chrX 1520
17274 chrX 1591
17275 chrX 271
17276 chrX 871
17277 chrX 910
17278 chrX 1007
17279 chrX 4705
17280 chrX 4727
17281 chrX 1085
17282 chrX 987
17283 chrX 779
17284 chrX 181
17285 chrX 1315
17286 chrX 1598
17287 chrX 189
17288 chrX 592
17289 chrX 278
17290 chrX 426
17291 chrX 1817
17292 chrX 886
17293 chrX 1294
17294 chrX 347
17295 chrX 454
17296 chrX 1080
17297 chrX 301
17298 chrX 4411
17299 chrX 402
17300 chrX 713
17301 chrX 829
17302 chrX 481
17303 chrX 523
17304 chrX 1830
17305 chrX 164
17306 chrX 3642
17307 chrX 341
17308 chrX 3879
17309 chrX 1804
17310 chrX 174
17311 chrX 3355
17312 chrX 460
17313 chrX 2185
17314 chrX 1728
17315 chrX 1860
17316 chrX 765
17317 chrX 416
17318 chrX 2257
17319 chrX 1991
17320 chrX 634
17321 chrX 1262
17322 chrX 793
17323 chrX 464
17324 chrX 1322
17325 chrX 846
17326 chrX 2401
17327 chrX 2889
17328 chrX 462
17329 chrX 895
17330 chrX 293
17331 chrX 377
17332 chrX 5236
17333 chrX 355
17334 chrX 702
17335 chrX 1567
17336 chrX 2050
17337 chrX 3436
17338 chrX 2844
17339 chrX 2098
17340 chrX 876
17341 chrX 1179
17342 chrX 4524
17343 chrX 64
17344 chrX 271
17345 chrX 2685
17346 chrX 1410
17347 chrX 654
17348 chrX 2292
17349 chrX 2868
17350 chrX 2828
17351 chrX 2017
17352 chrX 374
17353 chrX 1347
17354 chrX 2642
17355 chrX 350
17356 chrX 1405
17357 chrX 591
17358 chrX 7521
17359 chrX 7533
17360 chrX 464
17361 chrX 1234
17362 chrX 826
17363 chrX 546
17364 chrX 64
17365 chrX 369
17366 chrX 66
17367 chrX 32
17368 chrX 29
17369 chrX 153
17370 chrX 38
17371 chrX 59
17372 chrX 7264
17373 chrX 851
17374 chrX 378
17375 chrX 2060
17376 chrX 3339
17377 chrX 1640
17378 chrX 2588
17379 chrX 1991
17380 chrX 2757
17381 chrX 3232
17382 chrX 4695
17383 chrX 851
17384 chrX 800
17385 chrX 506
17386 chrX 528
17387 chrX 70
17388 chrX 66
17389 chrX 699
17390 chrX 2010
17391 chrX 380
17392 chrX 1762
17393 chrX 650
17394 chrX 610
17395 chrX 457
17396 chrX 1178
17397 chrX 163
17398 chrX 2162
17399 chrX 133
17400 chrX 667
17401 chrX 623
17402 chrX 1456
17403 chrX 990
17404 chrX 1227
17405 chrX 314
17406 chrX 119
17407 chrX 4083
17408 chrX 743
17409 chrX 403
17410 chrX 483
17411 chrX 793
17412 chrX 3974
17413 chrX 325
17414 chrX 1029
17415 chrX 993
17416 chrX 1434
17417 chrX 686
17418 chrX 719
17419 chrX 332
17420 chrX 2054
17421 chrX 153
17422 chrX 1114
17423 chrX 629
17424 chrX 691
17425 chrX 580
17426 chrX 1742
17427 chrX 1535
17428 chrX 1032
17429 chrX 168
17430 chrX 560
17431 chrX 3435
17432 chrX 135
17433 chrX 1836
17434 chrX 289
17435 chrX 1079
17436 chrX 600
17437 chrX 2000
17438 chrX 1078
17439 chrX 626
17440 chrX 2018
17441 chrX 1411
17442 chrX 570
17443 chrX 1981
17444 chrX 942
17445 chrX 121
17446 chrX 613
17447 chrX 3059
17448 chrX 1062
17449 chrX 682
17450 chrX 2365
17451 chrX 8954
17452 chrX 661
17453 chrX 9656
17454 chrX 555
17455 chrX 2513
17456 chrX 54
17457 chrX 48
17458 chrX 47
17459 chrX 87
17460 chrX 1473
17461 chrX 228
17462 chrX 609
17463 chrX 773
17464 chrX 1268
17465 chrX 7521
17466 chrX 6701
17467 chrX 2475
17468 chrX 1152
17469 chrX 705
17470 chrX 4681
17471 chrX 1201
17472 chrX 2441
17473 chrX 2226
17474 chrX 666
17475 chrX 4406
17476 chrX 780
17477 chrX 1273
17478 chrX 2834
17479 chrX 6614
17480 chrX 7170
17481 chrX 1200
17482 chrX 790
17483 chrX 719
17484 chrX 395
17485 chrX 547
17486 chrX 765
17487 chrX 306
17488 chrX 704
17489 chrX 526
17490 chrX 103
17491 chrX 1747
17492 chrX 212
17493 chrX 2399
17494 chrX 367
17495 chrX 1094
17496 chrX 164
17497 chrX 87
17498 chrX 664
17499 chrX 965
17500 chrX 306
17501 chrX 267
17502 chrX 659
17503 chrX 556
17504 chrX 555
17505 chrX 460
17506 chrX 693
17507 chrX 764
17508 chrX 2321
17509 chrX 2510
17510 chrX 434
17511 chrX 129
17512 chrX 2166
17513 chrX 93
17514 chrX 691
17515 chrX 198
17516 chrX 10331
17517 chrX 10222
17518 chrX 238
17519 chrX 624
17520 chrX 196
17521 chrX 316
17522 chrX 548
17523 chrX 647
17524 chrX 311
17525 chrX 350
17526 chrX 1925
17527 chrX 387
17528 chrX 256
17529 chrX 653
17530 chrX 795
17531 chrX 553
17532 chrX 119
17533 chrX 608
17534 chrX 308
17535 chrX 206
17536 chrX 1140
17537 chrX 296
17538 chrX 1216
17539 chrX 967
17540 chrX 546
17541 chrX 400
17542 chrX 498
17543 chrX 354
17544 chrX 247
17545 chrX 158
17546 chrX 260
17547 chrX 892
17548 chrX 323
17549 chrX 546
17550 chrX 505
17551 chrX 2017
17552 chrX 263
17553 chrX 284
17554 chrX 41
17555 chrX 30
17556 chrX 253
17557 chrX 49
17558 chrX 197
17559 chrX 3026
17560 chrX 4386
17561 chrX 2005
17562 chrX 2785
17563 chrX 4164
17564 chrX 2193
17565 chrX 498
17566 chrX 97
17567 chrX 896
17568 chrX 1050
17569 chrX 1843
17570 chrX 1850
17571 chrX 273
17572 chrX 599
17573 chrX 230
17574 chrX 192
17575 chrX 591
17576 chrX 622
17577 chrX 702
17578 chrX 738
17579 chrX 2554
17580 chrX 246
17581 chrX 756
17582 chrX 282
17583 chrX 1763
17584 chrX 429
17585 chrX 1540
17586 chrX 228
17587 chrX 595
17588 chrX 83
17589 chrX 103
17590 chrX 1344
17591 chrX 51
17592 chrX 824
17593 chrX 326
17594 chrX 1900
17595 chrX 1602
17596 chrX 76
17597 chrX 152
17598 chrX 238
17599 chrX 892
17600 chrX 360
17601 chrX 31
17602 chrX 62
17603 chrX 517
17604 chrX 829
17605 chrX 430
17606 chrX 189
17607 chrX 1622
17608 chrX 1676
17609 chrX 482
17610 chrX 840
17611 chrX 1083
17612 chrX 306
17613 chrX 634
17614 chrX 60
17615 chrX 366
17616 chrX 1673
17617 chrX 165
17618 chrX 1939
17619 chrX 537
17620 chrX 864
17621 chrX 320
17622 chrX 2553
17623 chrX 488
17624 chrX 601
17625 chrX 585
17626 chrX 320
17627 chrX 310
17628 chrX 169
17629 chrX 1691
17630 chrX 1817
17631 chrX 852
17632 chrX 759
17633 chrX 474
17634 chrX 249
17635 chrX 47
17636 chrX 3108
17637 chrX 3208
17638 chrX 29
17639 chrX 203
17640 chrX 419
17641 chrX 56
17642 chrX 583
17643 chrX 982
17644 chrX 1023
17645 chrX 304
17646 chrX 257
17647 chrX 378
17648 chrX 224
17649 chrX 366
17650 chrX 189
17651 chrX 527
17652 chrX 149
17653 chrX 138
17654 chrX 586
17655 chrX 863
17656 chrX 465
17657 chrX 255
17658 chrX 27
17659 chrX 440
17660 chrX 361
17661 chrX 1638
17662 chrX 298
17663 chrX 521
17664 chrX 244
17665 chrX 371
17666 chrX 262
17667 chrX 259
17668 chrX 114
17669 chrX 412
17670 chrX 287
17671 chrX 666
17672 chrX 161
17673 chrX 486
17674 chrX 139
17675 chrX 55
17676 chrX 103
17677 chrX 296
17678 chrX 31
17679 chrX 400
17680 chrX 9427
17681 chrX 9782
17682 chrX 556
17683 chrX 752
17684 chrX 121
17685 chrX 501
17686 chrX 730
17687 chrX 75
17688 chrX 241
17689 chrX 772
17690 chrX 568
17691 chrX 560
17692 chrX 356
17693 chrX 955
17694 chrX 870
17695 chrX 96
17696 chrX 988
17697 chrX 406
17698 chrX 1102
17699 chrX 1493
17700 chrX 1942
17701 chrX 457
17702 chrX 42
17703 chrX 877
17704 chrX 2661
17705 chrX 3834
17706 chrX 300
17707 chrX 1874
17708 chrX 2271
17709 chrX 1443
17710 chrX 173
17711 chrX 860
17712 chrX 394
17713 chrX 907
17714 chrX 286
17715 chrX 871
17716 chrX 3452
17717 chrX 95
17718 chrX 69
17719 chrX 854
17720 chrX 1951
17721 chrX 1126
17722 chrX 480
17723 chrX 182
17724 chrX 414
17725 chrX 1648
17726 chrX 436
17727 chrX 542
17728 chrX 3820
17729 chrX 473
17730 chrX 557
17731 chrX 1021
17732 chrX 1624
17733 chrX 4211
17734 chrX 3983
17735 chrX 553
17736 chrX 1668
17737 chrX 644
17738 chrX 2089
17739 chrX 1929
17740 chrX 783
17741 chrX 316
17742 chrX 1340
17743 chrX 95
17744 chrX 108
17745 chrX 165
17746 chrX 231
17747 chrX 156
17748 chrX 830
17749 chrX 44
17750 chrX 131
17751 chrX 271
17752 chrX 135
17753 chrX 2369
17754 chrX 137
17755 chrX 739
17756 chrX 1169
17757 chrX 116
17758 chrX 2076
17759 chrX 364
17760 chrX 841
17761 chrX 281
17762 chrX 191
17763 chrX 358
17764 chrX 383
17765 chrX 4753
17766 chrX 3317
17767 chrX 582
17768 chrX 2743
17769 chrX 1091
17770 chrX 650
17771 chrX 1984
17772 chrX 2031
17773 chrX 237
17774 chrX 723
17775 chrX 2680
17776 chrX 573
17777 chrX 3409
17778 chrX 4552
17779 chrX 225
17780 chrX 217
17781 chrX 197
17782 chrX 528
17783 chrX 2010
17784 chrX 91
17785 chrX 923
17786 chrX 1008
17787 chrX 348
17788 chrX 2470
17789 chrX 1081
17790 chrX 649
17791 chrX 3432
17792 chrX 1455
17793 chrX 703
17794 chrX 3802
17795 chrX 3810
17796 chrX 357
17797 chrX 341
17798 chrX 506
17799 chrX 740
17800 chrX 9925
17801 chrX 6446
17802 chrX 999
17803 chrX 440
17804 chrX 4054
17805 chrX 1748
17806 chrX 777
17807 chrX 21
17808 chrX 336
17809 chrX 578
17810 chrX 1325
17811 chrX 263
17812 chrX 274
17813 chrX 509
17814 chrX 1236
17815 chrX 591
17816 chrX 432
17817 chrX 741
17818 chrX 975
17819 chrX 221
17820 chrX 109
17821 chrX 251
17822 chrX 1325
17823 chrX 397
17824 chrX 208
17825 chrX 1681
17826 chrX 779
17827 chrX 1655
17828 chrX 2497
17829 chrX 3720
17830 chrX 3726
17831 chrX 173
17832 chrX 350
17833 chrX 5189
17834 chrX 1713
17835 chrX 105
17836 chrX 529
17837 chrX 169
17838 chrX 108
17839 chrX 644
17840 chrX 567
17841 chrX 332
17842 chrX 1019
17843 chrX 10064
17844 chrX 6518
17845 chrX 675
17846 chrX 98
17847 chrX 1779
17848 chrX 751
17849 chrX 4770
17850 chrX 292
17851 chrX 3405
17852 chrX 3312
17853 chrX 2101
17854 chrX 1270
17855 chrX 1101
17856 chrX 344
17857 chrX 1308
17858 chrX 64
17859 chrX 138
17860 chrX 1135
17861 chrX 614
17862 chrX 413
17863 chrX 146
17864 chrX 322
17865 chrX 375
17866 chrX 255
17867 chrX 768
17868 chrX 1855
17869 chrX 1492
17870 chrX 3827
17871 chrX 3923
17872 chrX 1246
17873 chrX 87
17874 chrX 43
17875 chrX 3383
17876 chrX 1036
17877 chrX 757
17878 chrX 857
17879 chrX 201
17880 chrX 1581
17881 chrX 771
17882 chrX 33
17883 chrX 2871
17884 chrX 40
17885 chrX 5673
17886 chrX 140
17887 chrX 3996
17888 chrX 883
17889 chrX 4589
17890 chrX 609
17891 chrX 342
17892 chrX 604
17893 chrX 927
17894 chrX 689
17895 chrX 215
17896 chrX 2847
17897 chrX 1816
17898 chrX 3272
17899 chrX 323
17900 chrX 815
17901 chrX 784
17902 chrX 396
17903 chrX 23
17904 chrX 3743
17905 chrX 263
17906 chrX 117
17907 chrX 594
17908 chrX 456
17909 chrX 772
17910 chrX 1507
17911 chrX 1813
17912 chrX 2173
17913 chrX 2190
17914 chrX 607
17915 chrX 388
17916 chrX 673
17917 chrX 2861
17918 chrX 3310
17919 chrX 5600
17920 chrX 2312
17921 chrX 9652
17922 chrX 4636
17923 chrX 4792
17924 chrX 9872
17925 chrX 2468
17926 chrX 409
17927 chrX 6284
17928 chrX 3505
17929 chrX 2747
17930 chrX 2489
17931 chrX 541
17932 chrX 189
17933 chrX 139
17934 chrX 1518
17935 chrX 775
17936 chrX 951
17937 chrX 201
17938 chrX 406
17939 chrX 338
17940 chrX 241
17941 chrX 490
17942 chrX 9308
17943 chrX 1044
17944 chrX 2360
17945 chrX 7696
17946 chrX 1682
17947 chrX 398
17948 chrX 70
17949 chrX 1668
17950 chrX 1365
17951 chrX 62
17952 chrX 1725
17953 chrX 21
