# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr8	43165700	43165758	RNF170_intron_9	intron	protein_coding	chr8	43165663	43166179
chr8	43165728	43165758	MSTRG.5410_exon_1	CDS	protein_coding	chr8	43165728	43166128
chr8	43450160	43450294	HGSNAT_intron_12	intron	protein_coding	chr8	43449789	43450737
chr8	53884484	53884528	AC022034.1_intron_2	intron	lncRNA	chr8	53872043	53888371
chr8	55479791	55479849	XKR4_exon_1	CDS	protein_coding	chr8	55479588	55480854
chr8	55746951	55746990	XKR4_intron_3	intron	protein_coding	chr8	55735460	55900558
chr8	56288180	56288312	LYN_intron_1	intron	protein_coding	chr8	56257155	56317383
chr8	56687245	56687440	SDR16C5_intron_5	intron	protein_coding	chr8	56686142	56689294
chr8	57610393	57610422	LINC01606_intron_8	intron	lncRNA	chr8	57586043	57623171
chr8	57610915	57610945	LINC01606_intron_8	intron	lncRNA	chr8	57586043	57623171
chr8	57944821	57944902	AC090796.1_intron_1	intron	lncRNA	chr8	57914528	57966832
chr8	60478975	60479017	AC021393.1_intron_2	intron	lncRNA	chr8	60473658	60482285
chr8	61102480	61102547	CHD7_exon_1	CDS	protein_coding	chr8	61102480	61102825
chr8	61104108	61104144	CHD7_intron_2	intron	protein_coding	chr8	61103535	61164997
chr8	62933016	62933049	NKAIN3_intron_1	intron	protein_coding	chr8	62673195	63003784
chr8	63294687	63294727	NKAIN3_intron_8	intron	protein_coding	chr8	63287935	63343029
chr8	67107769	67107847	C8orf44-SGK3_intron_2	intron	protein_coding	chr8	67105777	67116457
chr8	71722988	71723013	EYA1_intron_11	intron	protein_coding	chr8	71701022	71728520
chr8	73466736	73466787	TERF1_intron_8	intron	protein_coding	chr8	73461180	73467752
chr8	74176390	74176468	STAU2_intron_24	intron	protein_coding	chr8	74176362	74176760
chr8	76994702	76994819	ZFHX4-AS1_intron_2	intron	lncRNA	chr8	76932188	77038369
chr8	79317614	79317689	AC083837.1_intron_1	intron	lncRNA	chr8	79237075	79365117
chr8	80199462	80199494	LINC01607_exon_1	exon	lncRNA	chr8	80199447	80199555
chr8	80199555	80199684	LINC01607_intron_1	intron	lncRNA	chr8	80199555	80208698
chr8	81305441	81305509	ZNF704_intron_13	intron	protein_coding	chr8	81305246	81306151
chr8	81305619	81305692	ZNF704_intron_13	intron	protein_coding	chr8	81305246	81306151
chr8	81305792	81305953	ZNF704_intron_13	intron	protein_coding	chr8	81305246	81306151
chr8	86097791	86097831	REXO1L1P_exon_1	exon	transcribed_processed_pseudogene	chr8	86095201	86102256
chr8	86109901	86109929	REXO1L3P_intron_1	intron	processed_pseudogene	chr8	86108031	86110574
chr8	86110119	86110168	REXO1L3P_intron_1	intron	processed_pseudogene	chr8	86108031	86110574
chr8	86122313	86122358	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86120824	86122740
chr8	86134280	86134310	REXO1L5P_intron_1	intron	processed_pseudogene	chr8	86133012	86134931
chr8	86134493	86134546	REXO1L5P_intron_1	intron	processed_pseudogene	chr8	86133012	86134931
chr8	86219411	86219563	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86218204	86220120
chr8	86219681	86219747	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86218204	86220120
chr8	86231803	86231830	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86229790	86232331
chr8	86256241	86256273	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86254777	86256693
chr8	86280364	86280511	REXO1L5P_intron_1	intron	processed_pseudogene	chr8	86279153	86281072
chr8	86280644	86280705	REXO1L5P_intron_1	intron	processed_pseudogene	chr8	86279153	86281072
chr8	86292747	86292827	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86290741	86293282
chr8	86316905	86316928	AC232323.1_intron_1	intron	processed_pseudogene	chr8	86315721	86317640
chr8	86317158	86317185	AC232323.1_intron_1	intron	processed_pseudogene	chr8	86315721	86317640
chr8	86329120	86329271	REXO1L9P_intron_1	intron	processed_pseudogene	chr8	86327913	86329828
chr8	86329415	86329455	REXO1L9P_intron_1	intron	processed_pseudogene	chr8	86327913	86329828
chr8	86448131	86448204	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86447291	86449207
chr8	86473001	86473029	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86471671	86473587
chr8	86496289	86496314	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86496031	86498572
chr8	86496523	86496580	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86496031	86498572
chr8	86497386	86497409	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86496031	86498572
chr8	86508713	86508768	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86508220	86510761
chr8	86521920	86521948	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86520443	86522359
chr8	86533809	86533866	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86532031	86534572
chr8	86693060	86693088	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86690716	86693257
chr8	86728446	86728480	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86727181	86729097
chr8	86740778	86740852	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86739370	86741286
chr8	86752414	86752439	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86751562	86753478
chr8	86789740	86789835	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	86788143	86790059
chr8	86848376	86848415	REXO1L10P_intron_1	intron	processed_pseudogene	chr8	86848213	86850754
chr8	86908911	86908946	REXO1L9P_exon_1	exon	processed_pseudogene	chr8	86907837	86909349
chr8	86945480	86945516	REXO1L6P_exon_1	exon	transcribed_processed_pseudogene	chr8	86944317	86945919
chr8	89940079	89940174	AC090578.1_intron_10	intron	lncRNA	chr8	89922818	89948616
chr8	89990805	89990882	AC090578.1_intron_12	intron	lncRNA	chr8	89974456	89996693
chr8	91117552	91118121	NBN_intron_19	intron	protein_coding	chr8	91108154	91126782
chr8	91728054	91728129	AC004083.1_intron_9	intron	lncRNA	chr8	91685927	91742957
chr8	91728218	91728341	AC004083.1_intron_9	intron	lncRNA	chr8	91685927	91742957
chr8	91728415	91728505	AC004083.1_intron_9	intron	lncRNA	chr8	91685927	91742957
chr8	91728054	91728129	LINC00534_intron_21	intron	lncRNA	chr8	91718998	91793051
chr8	91728218	91728341	LINC00534_intron_21	intron	lncRNA	chr8	91718998	91793051
chr8	91728415	91728505	LINC00534_intron_21	intron	lncRNA	chr8	91718998	91793051
chr8	92959319	92959451	AC103409.1_intron_4	intron	lncRNA	chr8	92898168	92986563
chr8	96722079	96722363	C8orf37-AS1_intron_6	intron	lncRNA	chr8	96611436	96735811
chr8	98971353	98971418	LAPTM4B_intron_6	intron	protein_coding	chr8	98950589	98976896
chr8	99950859	99950997	STK3_intron_21	intron	protein_coding	chr8	99950839	99999989
chr8	101176695	101176776	RGS22_intron_23	intron	protein_coding	chr8	101175779	101177594
chr8	101551734	101551801	AP003472.1_intron_5	intron	lncRNA	chr8	101539329	101590552
chr8	101767627	101767652	SNX31_intron_14	intron	protein_coding	chr8	101762056	101775320
chr8	103055212	103055288	NCALD_intron_14	intron	protein_coding	chr8	103041716	103076113
chr8	103055349	103055450	NCALD_intron_14	intron	protein_coding	chr8	103041716	103076113
chr8	104049752	104049786	AZIN1-AS1_intron_9	intron	lncRNA	chr8	104033599	104053273
chr8	106508068	106508135	ZFPM2_intron_7	intron	protein_coding	chr8	106486067	106514612
chr8	106661403	106661475	ZFPM2_intron_13	intron	protein_coding	chr8	106656459	106688948
chr8	107005387	107005450	ZFPM2-AS1_intron_12	intron	lncRNA	chr8	106926011	107039736
chr8	114569123	114569250	AC055788.1_intron_1	intron	lncRNA	chr8	114563389	114616484
chr8	118225822	118225945	SLC30A8_intron_5	intron	protein_coding	chr8	118167423	118263237
chr8	118226045	118226404	SLC30A8_intron_5	intron	protein_coding	chr8	118167423	118263237
chr8	119597735	119597796	SAMD12_intron_10	intron	protein_coding	chr8	119568104	119616923
chr8	119597914	119598045	SAMD12_intron_10	intron	protein_coding	chr8	119568104	119616923
chr8	121015979	121016308	DEPTOR_intron_1	intron	protein_coding	chr8	121002779	121057200
chr8	121018403	121018478	DEPTOR_intron_1	intron	protein_coding	chr8	121002779	121057200
chr8	122048978	122049604	AC068413.1_intron_1	intron	lncRNA	chr8	122041028	122173593
chr8	122050169	122050576	AC068413.1_intron_1	intron	lncRNA	chr8	122041028	122173593
chr8	123722940	123722970	LINC01151_intron_3	intron	lncRNA	chr8	123693500	123751916
chr8	125615716	125616052	RNF139_intron_1	intron	protein_coding	chr8	125608000	125616372
chr8	131021663	131021702	CYRIB_intron_11	intron	protein_coding	chr8	131020520	131022949
chr8	131021663	131021702	AC022973.4_intron_1	intron	lncRNA	chr8	131016611	131027761
chr8	131197510	131197635	ASAP1_intron_3	intron	protein_coding	chr8	131187744	131203051
chr8	131485283	131485364	ASAP1_intron_33	intron	protein_coding	chr8	131484773	131487318
chr8	136575311	136575501	KHDRBS3_exon_1	CDS	protein_coding	chr8	136575311	136575809
chr8	138071426	138072875	LINC02055_intron_49	intron	lncRNA	chr8	138013382	138078879
chr8	138072898	138072961	LINC02055_intron_49	intron	lncRNA	chr8	138013382	138078879
chr8	141230602	141230724	TRAPPC9_intron_12	intron	protein_coding	chr8	141202236	141335751
chr8	141303707	141303771	TRAPPC9_intron_12	intron	protein_coding	chr8	141202236	141335751
chr8	141471120	141471339	TRAPPC9_intron_24	intron	protein_coding	chr8	141431234	141480233
chr8	141716041	141716180	AGO2_intron_19	intron	protein_coding	chr8	141705670	141726174
chr8	141755172	141755499	AGO2_intron_21	intron	protein_coding	chr8	141746858	141755499
chr8	141755499	141755648	AGO2_exon_22	CDS	protein_coding	chr8	141755499	141755648
chr8	141867483	141867552	PTK2_intron_20	intron	protein_coding	chr8	141867258	141870185
chr8	142537247	142537278	PTP4A3_intron_1	intron	protein_coding	chr8	142513583	142548744
chr8	142542936	142543116	PTP4A3_intron_1	intron	protein_coding	chr8	142513583	142548744
chr8	142564462	142564530	MROH5_intron_6	intron	polymorphic_pseudogene	chr8	142564220	142567583
chr8	142564462	142564530	AC100803.4_intron_1	intron	lncRNA	chr8	142564423	142564683
chr8	143437198	143437237	TSNARE1_intron_6	intron	protein_coding	chr8	143425610	143441215
chr8	143437322	143437408	TSNARE1_intron_6	intron	protein_coding	chr8	143425610	143441215
chr8	143484875	143484963	TSNARE1_intron_13	intron	protein_coding	chr8	143472929	143485111
chr8	143489781	143489832	TSNARE1_intron_15	intron	protein_coding	chr8	143487038	143496109
chr8	143489891	143489928	TSNARE1_intron_15	intron	protein_coding	chr8	143487038	143496109
chr8	143653766	143653986	ADGRB1_intron_16	intron	protein_coding	chr8	143633114	143654034
chr8	144000318	144000369	GML_intron_5	intron	protein_coding	chr8	143990184	144057302
chr8	144128941	144129099	LY6E-DT_intron_1	intron	lncRNA	chr8	144126286	144138852
chr8	144567711	144568015	MAFA-AS1_intron_1	intron	lncRNA	chr8	144567512	144568607
chr8	144568057	144568094	MAFA-AS1_intron_1	intron	lncRNA	chr8	144567512	144568607
chr8	144718497	144718702	MROH6_intron_2	intron	protein_coding	chr8	144718282	144718822
chr8	144747300	144747392	EEF1D_intron_14	intron	protein_coding	chr8	144747156	144748692
chr8	144747300	144747392	TIGD5_exon_1	CDS	protein_coding	chr8	144747243	144752636
chr8	144890298	144890374	FAM83H_intron_5	intron	protein_coding	chr8	144890216	144894083
chr8	144964916	144965036	SCRIB_intron_21	intron	protein_coding	chr8	144964107	144965306
chr8	145018436	145018471	EPPK1_exon_2	CDS	protein_coding	chr8	145017267	145031567
chr8	145020533	145020577	EPPK1_exon_2	CDS	protein_coding	chr8	145017267	145031567
chr8	145023701	145023843	EPPK1_exon_2	CDS	protein_coding	chr8	145017267	145031567
chr8	145036612	145036689	EPPK1_intron_2	intron	protein_coding	chr8	145031567	145036714
chr8	145352348	145352602	MROH1_intron_9	intron	protein_coding	chr8	145347172	145357594
chr8	145369843	145369960	MROH1_intron_14	intron	protein_coding	chr8	145367996	145379821
chr8	145370010	145370064	MROH1_intron_14	intron	protein_coding	chr8	145367996	145379821
chr8	145385505	145386392	MROH1_intron_16	intron	protein_coding	chr8	145381317	145388145
chr8	145482088	145482425	HSF1_intron_10	intron	protein_coding	chr8	145482058	145482480
chr8	145632213	145632467	CYHR1_exon_4	CDS	protein_coding	chr8	145632042	145632621
chr8	145658987	145659075	PPP1R16A_intron_3	intron	protein_coding	chr8	145648422	145659793
chr8	145675335	145675412	GPT_intron_4	intron	protein_coding	chr8	145675254	145675612
chr8	145683631	145683672	RECQL4_intron_8	intron	protein_coding	chr8	145683476	145684111
chr8	146120793	146120861	ZNF16_intron_2	intron	protein_coding	chr8	146120220	146123106
chr9	6962	7014	DDX11L5_intron_4	intron	unprocessed_pseudogene	chr9	6958	7138
chr9	396119	396157	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	396306	396369	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	396497	396554	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	396730	396797	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	396925	396967	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	397131	397155	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	397438	397585	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	397761	397810	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	397855	397916	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	398169	398227	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	398475	398551	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	398615	398680	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	399639	399817	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	400081	400292	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	400552	400593	DOCK8_intron_34	intron	protein_coding	chr9	394855	404588
chr9	2049802	2049858	SMARCA2_exon_10	CDS	protein_coding	chr9	2049751	2050477
chr9	3880676	3880927	GLIS3_intron_3	intron	protein_coding	chr9	3860219	3883687
chr9	4280928	4281077	GLIS3_intron_19	intron	protein_coding	chr9	4156429	4290128
chr9	4344422	4345034	GLIS3_intron_24	intron	protein_coding	chr9	4315119	4351938
chr9	3880676	3880927	AL137071.1_intron_1	intron	lncRNA	chr9	3879590	3882862
chr9	7952172	7955856	AL135923.2_intron_5	intron	lncRNA	chr9	7932997	7966934
chr9	8955017	8955132	PTPRD_intron_42	intron	protein_coding	chr9	8864211	9030153
chr9	9958540	9958736	PTPRD_intron_50	intron	protein_coding	chr9	9949768	10043763
chr9	10333283	10333339	PTPRD_intron_51	intron	protein_coding	chr9	10043836	10351009
chr9	8955017	8955132	AL596451.1_intron_1	intron	lncRNA	chr9	8942665	8965329
chr9	13288689	13288712	MPDZ_intron_48	intron	protein_coding	chr9	13288612	13288796
chr9	14325298	14325365	NFIB_intron_19	intron	protein_coding	chr9	14324364	14331722
chr9	14702328	14702372	ZDHHC21_intron_11	intron	protein_coding	chr9	14699955	14702934
chr9	14788385	14788415	FREM1_intron_15	intron	protein_coding	chr9	14785989	14789167
chr9	15059919	15059960	CLCN3P1_intron_14	intron	transcribed_unprocessed_pseudogene	chr9	15057871	15075732
chr9	15779716	15779819	CCDC171_intron_18	intron	protein_coding	chr9	15757496	15789600
chr9	15895110	15895135	CCDC171_intron_26	intron	protein_coding	chr9	15888092	15895203
chr9	17307408	17307549	CNTLN_intron_7	intron	protein_coding	chr9	17286503	17310828
chr9	19251253	19251428	DENND4C_intron_1	intron	protein_coding	chr9	19243623	19288926
chr9	19684323	19684403	SLC24A2_intron_9	intron	protein_coding	chr9	19634871	19799852
chr9	19684502	19684977	SLC24A2_intron_9	intron	protein_coding	chr9	19634871	19799852
chr9	20735688	20735801	MSTRG.5573_intron_6	intron	protein_coding	chr9	20734321	20740078
chr9	23081114	23081243	AL391117.1_intron_8	intron	lncRNA	chr9	23012064	23270205
chr9	24552558	24552644	AL353811.1_intron_1	intron	lncRNA	chr9	24552126	24558182
chr9	28200744	28200838	LINGO2_intron_4	intron	protein_coding	chr9	28140280	28308547
chr9	28201309	28201770	LINGO2_intron_4	intron	protein_coding	chr9	28140280	28308547
chr9	28202043	28202253	LINGO2_intron_4	intron	protein_coding	chr9	28140280	28308547
chr9	28202370	28202477	LINGO2_intron_4	intron	protein_coding	chr9	28140280	28308547
chr9	33958367	33958496	UBAP2_intron_14	intron	protein_coding	chr9	33954479	33960230
chr9	34238680	34239124	UBAP1_intron_1	intron	protein_coding	chr9	34198198	34239409
chr9	34977370	34977431	PHF24_intron_1	intron	protein_coding	chr9	34976880	34977501
chr9	35514304	35514371	MSTRG.5601_intron_1	intron	protein_coding	chr9	35509319	35558629
chr9	35514541	35514710	MSTRG.5601_intron_1	intron	protein_coding	chr9	35509319	35558629
chr9	35514865	35514957	MSTRG.5601_intron_1	intron	protein_coding	chr9	35509319	35558629
chr9	35515027	35515307	MSTRG.5601_intron_1	intron	protein_coding	chr9	35509319	35558629
chr9	35515513	35515580	MSTRG.5601_intron_1	intron	protein_coding	chr9	35509319	35558629
chr9	35515680	35515760	MSTRG.5601_intron_1	intron	protein_coding	chr9	35509319	35558629
chr9	36021057	36021246	OR2S1P_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	35984408	36035033
chr9	37212232	37212641	ZCCHC7_intron_6	intron	protein_coding	chr9	37210768	37307858
chr9	37259198	37259243	ZCCHC7_intron_6	intron	protein_coding	chr9	37210768	37307858
chr9	37310511	37310549	ZCCHC7_intron_7	intron	protein_coding	chr9	37308024	37325874
chr9	37310576	37310695	ZCCHC7_intron_7	intron	protein_coding	chr9	37308024	37325874
chr9	37832392	37832415	AL138752.2_intron_4	intron	protein_coding	chr9	37807794	37855967
chr9	37832468	37832546	AL138752.2_intron_4	intron	protein_coding	chr9	37807794	37855967
chr9	37832392	37832415	DCAF10_intron_2	intron	protein_coding	chr9	37825136	37843192
chr9	37832468	37832546	DCAF10_intron_2	intron	protein_coding	chr9	37825136	37843192
chr9	38965521	38965562	AL953883.1_intron_2	intron	lncRNA	chr9	38964196	38978624
chr9	38966651	38966701	AL953883.1_intron_2	intron	lncRNA	chr9	38964196	38978624
chr9	38967024	38967113	AL953883.1_intron_2	intron	lncRNA	chr9	38964196	38978624
chr9	38967444	38967507	AL953883.1_intron_2	intron	lncRNA	chr9	38964196	38978624
chr9	39410500	39410527	AL590491.2_intron_3	intron	lncRNA	chr9	39410358	39411177
chr9	39927625	39927663	FGF7P3_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	39901697	40120657
chr9	39950335	39950378	FGF7P3_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	39901697	40120657
chr9	40112786	40112817	FGF7P3_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	39901697	40120657
chr9	40232317	40232352	ANKRD20A3P_intron_7	intron	protein_coding	chr9	40231194	40232712
chr9	40232451	40232527	ANKRD20A3P_intron_7	intron	protein_coding	chr9	40231194	40232712
chr9	40498908	40499069	AQP7P4_intron_5	intron	unprocessed_pseudogene	chr9	40498522	40506106
chr9	40504142	40504171	AQP7P4_intron_5	intron	unprocessed_pseudogene	chr9	40498522	40506106
chr9	40511306	40511331	AQP7P4_intron_6	intron	unprocessed_pseudogene	chr9	40506238	40512443
chr9	40520899	40520936	AL591379.1_intron_7	intron	transcribed_unprocessed_pseudogene	chr9	40518134	40522757
chr9	40677135	40677158	CBWD5_intron_4	intron	protein_coding	chr9	40672750	40683179
chr9	40682764	40682794	CBWD5_intron_4	intron	protein_coding	chr9	40672750	40683179
chr9	40722871	40722901	CBWD5_intron_19	intron	protein_coding	chr9	40716353	40723082
chr9	40862559	40862585	AL512625.1_exon_1	exon	lncRNA	chr9	40859981	40862717
chr9	40936579	40936608	RAB28P2_exon_2	exon	processed_pseudogene	chr9	40936464	40936771
chr9	41369472	41369500	BX005040.4_intron_6	intron	unprocessed_pseudogene	chr9	41364297	41369526
chr9	41605787	41605821	FAM242E_intron_3	intron	lncRNA	chr9	41605461	41606042
chr9	41626825	41626860	AL391987.3_intron_1	intron	lncRNA	chr9	41618334	41636165
chr9	43065318	43065362	ANKRD20A3P_intron_17	intron	protein_coding	chr9	43064727	43066249
chr9	43445759	43445808	CNTNAP3B_intron_1	intron	protein_coding	chr9	43444548	43448904
chr9	43525575	43525599	CNTNAP3B_intron_16	intron	protein_coding	chr9	43520687	43536662
chr9	43652886	43652914	CNTNAP3B_intron_24	intron	protein_coding	chr9	43627590	43655144
chr9	43525575	43525599	RBM17P3_exon_1	exon	processed_pseudogene	chr9	43524803	43525784
chr9	77632284	77632342	AL845321.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	77630882	77635083
chr9	77799199	77799222	BX664727.3_intron_1	intron	lncRNA	chr9	77798115	77853971
chr9	77804888	77804977	BX664727.3_intron_1	intron	lncRNA	chr9	77798115	77853971
chr9	77845984	77846036	BX664727.3_intron_1	intron	lncRNA	chr9	77798115	77853971
chr9	80447575	80447653	CBWD3_exon_12	CDS	protein_coding	chr9	80446936	80448619
chr9	81492064	81492160	FAM189A2_exon_2	CDS	protein_coding	chr9	81491877	81492369
chr9	82010114	82010232	C9orf135_intron_1	intron	protein_coding	chr9	81987659	82011171
chr9	82980862	82980906	TRPM3_intron_23	intron	protein_coding	chr9	82976884	82991858
