region_id	chrom	length
10839 chr13 13077
10840 chr13 675
10841 chr13 1509
10842 chr13 51
10843 chr13 319
10844 chr13 669
10845 chr13 1246
10846 chr13 1961
10847 chr13 543
10848 chr13 297
10849 chr13 24
10850 chr13 28
10851 chr13 31
10852 chr13 114
10853 chr13 32
10854 chr13 25
10855 chr13 39
10856 chr13 160
10857 chr13 161
10858 chr13 2993
10859 chr13 4556
10860 chr13 1141
10861 chr13 70
10862 chr13 1863
10863 chr13 51
10864 chr13 37
10865 chr13 127
10866 chr13 30
10867 chr13 826
10868 chr13 159
10869 chr13 29
10870 chr13 92
10871 chr13 23
10872 chr13 181
10873 chr13 5679
10874 chr13 1959
10875 chr13 446
10876 chr13 744
10877 chr13 527
10878 chr13 36
10879 chr13 36
10880 chr13 37
10881 chr13 39
10882 chr13 24
10883 chr13 4453
10884 chr13 2935
10885 chr13 2036
10886 chr13 451
10887 chr13 24
10888 chr13 24
10889 chr13 21
10890 chr13 24354
10891 chr13 5892
10892 chr13 124
10893 chr13 2593
10894 chr13 6043
10895 chr13 5527
10896 chr13 26
10897 chr13 3321
10898 chr13 830
10899 chr13 602
10900 chr13 320
10901 chr13 86
10902 chr13 1084
10903 chr13 102
10904 chr13 405
10905 chr13 66
10906 chr13 3132
10907 chr13 21850
10908 chr13 15092
10909 chr13 6092
10910 chr13 10909
10911 chr13 6059
10912 chr13 6035
10913 chr13 14443
10914 chr13 143
10915 chr13 326
10916 chr13 485
10917 chr13 1005
10918 chr13 37
10919 chr13 4397
10920 chr13 247
10921 chr13 181
10922 chr13 877
10923 chr13 30
10924 chr13 33
10925 chr13 183
10926 chr13 33
10927 chr13 10196
10928 chr13 44
