region_id	chrom	length
95459 chrY 268
95460 chrY 592
95461 chrY 318
95462 chrY 1957
95463 chrY 397
95464 chrY 2141
95465 chrY 1273
95466 chrY 1589
95467 chrY 706
95468 chrY 829
95469 chrY 602
95470 chrY 905
95471 chrY 237
95472 chrY 496
95473 chrY 678
95474 chrY 1221
95475 chrY 518
95476 chrY 376
95477 chrY 689
95478 chrY 429
95479 chrY 650
95480 chrY 3893
95481 chrY 844
95482 chrY 836
95483 chrY 23
95484 chrY 1727
95485 chrY 937
95486 chrY 1808
95487 chrY 760
95488 chrY 639
95489 chrY 326
95490 chrY 230
95491 chrY 728
95492 chrY 170
95493 chrY 1339
95494 chrY 772
95495 chrY 204
95496 chrY 1370
95497 chrY 229
95498 chrY 717
95499 chrY 3210
95500 chrY 1768
95501 chrY 1800
95502 chrY 689
95503 chrY 2989
95504 chrY 615
95505 chrY 502
95506 chrY 200
95507 chrY 883
95508 chrY 696
95509 chrY 328
95510 chrY 395
95511 chrY 1920
95512 chrY 2458
95513 chrY 298
95514 chrY 1182
95515 chrY 25
95516 chrY 840
95517 chrY 482
95518 chrY 640
95519 chrY 720
95520 chrY 1039
95521 chrY 642
95522 chrY 1497
95523 chrY 1053
95524 chrY 3511
95525 chrY 969
95526 chrY 2126
95527 chrY 4254
95528 chrY 4075
95529 chrY 103
95530 chrY 3381
95531 chrY 157
95532 chrY 1233
95533 chrY 1026
95534 chrY 866
95535 chrY 1650
95536 chrY 4362
95537 chrY 1952
95538 chrY 1056
95539 chrY 1483
95540 chrY 2175
95541 chrY 2589
95542 chrY 6876
95543 chrY 3056
95544 chrY 3922
95545 chrY 3032
95546 chrY 1425
95547 chrY 5937
95548 chrY 6797
95549 chrY 1198
95550 chrY 518
95551 chrY 802
95552 chrY 3254
95553 chrY 236
95554 chrY 2934
95555 chrY 428
95556 chrY 1336
95557 chrY 1529
95558 chrY 242
95559 chrY 1784
95560 chrY 1355
95561 chrY 1435
95562 chrY 986
95563 chrY 666
95564 chrY 714
95565 chrY 4933
95566 chrY 1038
95567 chrY 337
95568 chrY 363
95569 chrY 1416
95570 chrY 282
95571 chrY 584
95572 chrY 1918
95573 chrY 7266
95574 chrY 1865
95575 chrY 370
95576 chrY 2716
95577 chrY 3438
95578 chrY 652
95579 chrY 697
95580 chrY 1276
95581 chrY 3204
95582 chrY 941
95583 chrY 3816
95584 chrY 10313
95585 chrY 351
95586 chrY 894
95587 chrY 2099
95588 chrY 3308
95589 chrY 296
95590 chrY 1459
95591 chrY 2462
95592 chrY 498
95593 chrY 466
95594 chrY 497
95595 chrY 450
95596 chrY 474
95597 chrY 605
95598 chrY 310
95599 chrY 25
95600 chrY 151
95601 chrY 51
95602 chrY 515
95603 chrY 552
95604 chrY 1780
95605 chrY 194
95606 chrY 1643
95607 chrY 5130
95608 chrY 1385
95609 chrY 1090
95610 chrY 425
95611 chrY 178
95612 chrY 476
95613 chrY 23
95614 chrY 248
95615 chrY 358
95616 chrY 255
95617 chrY 987
95618 chrY 646
95619 chrY 331
95620 chrY 85
95621 chrY 524
95622 chrY 445
95623 chrY 868
95624 chrY 431
95625 chrY 300
95626 chrY 24
95627 chrY 21
95628 chrY 617
95629 chrY 868
95630 chrY 328
95631 chrY 1039
95632 chrY 898
95633 chrY 2613
95634 chrY 153
95635 chrY 1362
95636 chrY 877
95637 chrY 986
95638 chrY 526
95639 chrY 1025
95640 chrY 240
95641 chrY 1286
95642 chrY 767
95643 chrY 1342
95644 chrY 1250
95645 chrY 722
95646 chrY 1506
95647 chrY 2365
95648 chrY 255
95649 chrY 612
95650 chrY 1157
95651 chrY 250
95652 chrY 779
95653 chrY 1014
95654 chrY 319
95655 chrY 804
95656 chrY 1023
95657 chrY 196
95658 chrY 166
95659 chrY 696
95660 chrY 2129
95661 chrY 883
95662 chrY 176
95663 chrY 346
95664 chrY 763
95665 chrY 1296
95666 chrY 1508
95667 chrY 26
95668 chrY 1079
95669 chrY 378
95670 chrY 977
95671 chrY 620
95672 chrY 3770
95673 chrY 322
95674 chrY 1859
95675 chrY 1210
95676 chrY 1183
95677 chrY 144
95678 chrY 215
95679 chrY 698
95680 chrY 1024
95681 chrY 1186
95682 chrY 1748
95683 chrY 749
95684 chrY 943
95685 chrY 3590
95686 chrY 2112
95687 chrY 305
95688 chrY 152
95689 chrY 1799
95690 chrY 158
95691 chrY 850
95692 chrY 900
95693 chrY 493
95694 chrY 633
95695 chrY 2419
95696 chrY 978
95697 chrY 1985
95698 chrY 235
95699 chrY 69
95700 chrY 301
95701 chrY 1888
95702 chrY 1366
95703 chrY 1970
95704 chrY 318
95705 chrY 614
95706 chrY 278
95707 chrY 1752
95708 chrY 3047
95709 chrY 1528
95710 chrY 1909
95711 chrY 270
95712 chrY 277
95713 chrY 223
95714 chrY 1680
95715 chrY 209
95716 chrY 527
95717 chrY 185
95718 chrY 1869
95719 chrY 277
95720 chrY 236
95721 chrY 1509
95722 chrY 1853
95723 chrY 942
95724 chrY 2523
95725 chrY 452
95726 chrY 1084
95727 chrY 1040
95728 chrY 642
95729 chrY 461
95730 chrY 916
95731 chrY 188
95732 chrY 40
95733 chrY 569
95734 chrY 628
95735 chrY 613
95736 chrY 460
95737 chrY 389
95738 chrY 897
95739 chrY 1789
95740 chrY 1047
95741 chrY 1149
95742 chrY 456
95743 chrY 2973
95744 chrY 3660
95745 chrY 597
95746 chrY 3436
95747 chrY 1422
95748 chrY 616
95749 chrY 2993
95750 chrY 264
95751 chrY 469
95752 chrY 770
95753 chrY 777
95754 chrY 432
95755 chrY 1777
95756 chrY 598
95757 chrY 317
95758 chrY 132
95759 chrY 518
95760 chrY 1322
95761 chrY 369
95762 chrY 751
95763 chrY 3072
95764 chrY 976
95765 chrY 511
95766 chrY 180
95767 chrY 194
95768 chrY 198
95769 chrY 1061
95770 chrY 1157
95771 chrY 829
95772 chrY 1008
95773 chrY 255
95774 chrY 769
95775 chrY 1823
95776 chrY 1375
95777 chrY 224
95778 chrY 1653
95779 chrY 6708
95780 chrY 313
95781 chrY 1390
95782 chrY 359
95783 chrY 54
95784 chrY 2416
95785 chrY 120
95786 chrY 1006
95787 chrY 1317
95788 chrY 288
95789 chrY 677
95790 chrY 43
95791 chrY 90
95792 chrY 229
95793 chrY 251
95794 chrY 2907
95795 chrY 1624
95796 chrY 863
95797 chrY 526
95798 chrY 1464
95799 chrY 1125
95800 chrY 450
95801 chrY 204
95802 chrY 280
95803 chrY 1683
95804 chrY 2013
95805 chrY 162
95806 chrY 400
95807 chrY 308
95808 chrY 1295
95809 chrY 26
95810 chrY 589
95811 chrY 1036
95812 chrY 463
95813 chrY 1608
95814 chrY 3901
95815 chrY 293
95816 chrY 6597
95817 chrY 21
95818 chrY 5920
95819 chrY 702
95820 chrY 4510
95821 chrY 7868
95822 chrY 1044
95823 chrY 5975
95824 chrY 10381
95825 chrY 6100
95826 chrY 2581
95827 chrY 5952
95828 chrY 55
95829 chrY 97
95830 chrY 2684
95831 chrY 3683
95832 chrY 734
95833 chrY 1160
95834 chrY 2945
95835 chrY 2283
95836 chrY 3529
95837 chrY 167
95838 chrY 2924
95839 chrY 1588
95840 chrY 612
95841 chrY 53
95842 chrY 476
95843 chrY 870
95844 chrY 738
95845 chrY 2573
95846 chrY 702
95847 chrY 1149
95848 chrY 812
95849 chrY 971
95850 chrY 2807
95851 chrY 2259
95852 chrY 342
95853 chrY 2914
95854 chrY 424
95855 chrY 918
95856 chrY 1969
95857 chrY 349
95858 chrY 5384
95859 chrY 3356
95860 chrY 4322
95861 chrY 1153
95862 chrY 346
95863 chrY 1003
95864 chrY 3019
95865 chrY 788
95866 chrY 534
95867 chrY 539
95868 chrY 32
95869 chrY 248
95870 chrY 979
95871 chrY 3139
95872 chrY 990
95873 chrY 4633
95874 chrY 1690
95875 chrY 4541
95876 chrY 696
95877 chrY 274
95878 chrY 763
95879 chrY 335
95880 chrY 594
95881 chrY 933
95882 chrY 3326
95883 chrY 2432
95884 chrY 3590
95885 chrY 918
95886 chrY 2009
95887 chrY 305
95888 chrY 2673
95889 chrY 395
95890 chrY 2120
95891 chrY 3115
95892 chrY 3870
95893 chrY 2043
95894 chrY 2279
95895 chrY 1143
95896 chrY 346
95897 chrY 1020
95898 chrY 1090
95899 chrY 537
95900 chrY 175
95901 chrY 614
95902 chrY 1045
95903 chrY 67
95904 chrY 53
95905 chrY 331
95906 chrY 2009
95907 chrY 2008
95908 chrY 1750
95909 chrY 2881
95910 chrY 40
95911 chrY 283
95912 chrY 166
95913 chrY 549
95914 chrY 673
95915 chrY 358
95916 chrY 795
95917 chrY 343
95918 chrY 993
95919 chrY 2374
95920 chrY 719
95921 chrY 2072
95922 chrY 867
95923 chrY 1210
95924 chrY 1563
95925 chrY 403
95926 chrY 357
95927 chrY 580
95928 chrY 365
95929 chrY 1588
95930 chrY 255
95931 chrY 6420
95932 chrY 1081
95933 chrY 884
95934 chrY 1003
95935 chrY 2357
95936 chrY 1401
95937 chrY 824
95938 chrY 566
95939 chrY 38
95940 chrY 2029
95941 chrY 1347
95942 chrY 518
95943 chrY 981
95944 chrY 672
95945 chrY 540
95946 chrY 62
95947 chrY 112
95948 chrY 739
95949 chrY 1216
95950 chrY 175
95951 chrY 36
95952 chrY 1132
95953 chrY 796
95954 chrY 250
95955 chrY 3646
95956 chrY 756
95957 chrY 1805
95958 chrY 33
95959 chrY 648
95960 chrY 280
95961 chrY 621
95962 chrY 809
95963 chrY 32
95964 chrY 1348
95965 chrY 662
95966 chrY 1241
95967 chrY 1452
95968 chrY 219
95969 chrY 1780
95970 chrY 466
95971 chrY 252
95972 chrY 263
95973 chrY 1347
95974 chrY 1059
95975 chrY 1593
95976 chrY 1881
95977 chrY 1693
95978 chrY 1954
95979 chrY 5637
95980 chrY 843
95981 chrY 2134
95982 chrY 1797
95983 chrY 961
95984 chrY 1672
95985 chrY 779
95986 chrY 1479
95987 chrY 3445
95988 chrY 3672
95989 chrY 907
95990 chrY 97
95991 chrY 50
95992 chrY 2375
95993 chrY 916
95994 chrY 1038
95995 chrY 597
95996 chrY 1185
95997 chrY 512
95998 chrY 572
95999 chrY 5329
96000 chrY 287
96001 chrY 1215
96002 chrY 3199
96003 chrY 1672
96004 chrY 1433
96005 chrY 301
96006 chrY 1810
96007 chrY 1001
96008 chrY 295
96009 chrY 3381
96010 chrY 5533
96011 chrY 1623
96012 chrY 1156
96013 chrY 7833
96014 chrY 1190
96015 chrY 2278
96016 chrY 21
96017 chrY 108
96018 chrY 592
96019 chrY 3153
96020 chrY 230
96021 chrY 835
96022 chrY 457
96023 chrY 2108
96024 chrY 980
96025 chrY 38
96026 chrY 859
96027 chrY 2298
96028 chrY 959
96029 chrY 1336
96030 chrY 371
96031 chrY 1056
96032 chrY 292
96033 chrY 1642
96034 chrY 2723
96035 chrY 317
96036 chrY 347
96037 chrY 1675
96038 chrY 2082
96039 chrY 263
96040 chrY 2726
96041 chrY 296
96042 chrY 603
96043 chrY 1125
96044 chrY 300
96045 chrY 829
96046 chrY 429
96047 chrY 6033
96048 chrY 430
96049 chrY 1403
96050 chrY 838
96051 chrY 244
96052 chrY 1348
96053 chrY 310
96054 chrY 1132
96055 chrY 2052
96056 chrY 178
96057 chrY 365
96058 chrY 1353
96059 chrY 1214
96060 chrY 365
96061 chrY 399
96062 chrY 2412
96063 chrY 254
96064 chrY 287
96065 chrY 539
96066 chrY 698
96067 chrY 769
96068 chrY 728
96069 chrY 44
96070 chrY 779
96071 chrY 162
96072 chrY 1274
96073 chrY 1227
96074 chrY 3527
96075 chrY 1761
96076 chrY 2104
96077 chrY 803
96078 chrY 998
96079 chrY 628
96080 chrY 2139
96081 chrY 116
96082 chrY 476
96083 chrY 4404
96084 chrY 3467
96085 chrY 1510
96086 chrY 2038
96087 chrY 438
96088 chrY 2763
96089 chrY 1262
96090 chrY 4938
96091 chrY 951
96092 chrY 7773
96093 chrY 696
96094 chrY 1893
96095 chrY 2262
96096 chrY 4850
96097 chrY 48
96098 chrY 33
96099 chrY 3237
96100 chrY 3744
96101 chrY 744
96102 chrY 775
96103 chrY 806
96104 chrY 702
96105 chrY 3299
96106 chrY 406
96107 chrY 3459
96108 chrY 3131
96109 chrY 2116
96110 chrY 23
96111 chrY 2289
96112 chrY 5523
96113 chrY 25
96114 chrY 773
96115 chrY 1993
96116 chrY 820
96117 chrY 1782
96118 chrY 1610
96119 chrY 795
96120 chrY 8527
96121 chrY 681
96122 chrY 654
96123 chrY 1121
96124 chrY 1977
96125 chrY 2658
96126 chrY 403
96127 chrY 1174
96128 chrY 2116
96129 chrY 589
96130 chrY 626
96131 chrY 1311
96132 chrY 2305
96133 chrY 6603
96134 chrY 5303
96135 chrY 31
96136 chrY 1099
96137 chrY 12072
96138 chrY 435
96139 chrY 899
96140 chrY 543
96141 chrY 1068
96142 chrY 1331
96143 chrY 520
96144 chrY 977
96145 chrY 1168
96146 chrY 696
96147 chrY 656
96148 chrY 2593
96149 chrY 545
96150 chrY 2161
96151 chrY 193
96152 chrY 3654
96153 chrY 452
96154 chrY 1043
96155 chrY 771
96156 chrY 237
96157 chrY 703
96158 chrY 1308
96159 chrY 37
96160 chrY 980
96161 chrY 3480
96162 chrY 1800
96163 chrY 2064
96164 chrY 28
96165 chrY 3335
96166 chrY 615
96167 chrY 433
96168 chrY 1865
96169 chrY 207
96170 chrY 178
96171 chrY 506
96172 chrY 1440
96173 chrY 118
96174 chrY 650
96175 chrY 112
96176 chrY 3702
96177 chrY 1734
96178 chrY 111
96179 chrY 444
96180 chrY 28
96181 chrY 906
96182 chrY 660
96183 chrY 621
96184 chrY 63
96185 chrY 1432
96186 chrY 1714
96187 chrY 341
96188 chrY 1645
96189 chrY 327
96190 chrY 1480
96191 chrY 330
96192 chrY 4038
96193 chrY 352
96194 chrY 1621
96195 chrY 801
96196 chrY 698
96197 chrY 794
96198 chrY 4686
96199 chrY 1121
96200 chrY 1922
96201 chrY 1201
96202 chrY 1482
96203 chrY 178
96204 chrY 890
96205 chrY 530
96206 chrY 1700
96207 chrY 516
96208 chrY 24
96209 chrY 661
96210 chrY 424
96211 chrY 1443
96212 chrY 740
96213 chrY 133
96214 chrY 399
96215 chrY 1109
96216 chrY 2214
96217 chrY 1596
96218 chrY 422
96219 chrY 2073
96220 chrY 1217
96221 chrY 2184
96222 chrY 1247
96223 chrY 2037
96224 chrY 1594
96225 chrY 403
96226 chrY 3484
96227 chrY 258
96228 chrY 524
96229 chrY 639
96230 chrY 75
96231 chrY 1075
96232 chrY 966
96233 chrY 915
96234 chrY 136
96235 chrY 2338
96236 chrY 1173
96237 chrY 1430
96238 chrY 3229
96239 chrY 992
96240 chrY 1633
96241 chrY 356
96242 chrY 6788
96243 chrY 2676
96244 chrY 3167
96245 chrY 819
96246 chrY 5988
96247 chrY 3147
96248 chrY 560
96249 chrY 967
96250 chrY 1318
96251 chrY 3045
96252 chrY 3592
96253 chrY 66
96254 chrY 772
96255 chrY 5540
96256 chrY 5537
96257 chrY 2294
96258 chrY 2123
96259 chrY 1452
96260 chrY 2095
96261 chrY 5378
96262 chrY 2214
96263 chrY 2701
96264 chrY 966
96265 chrY 2068
96266 chrY 779
96267 chrY 77
96268 chrY 81
96269 chrY 773
96270 chrY 1325
96271 chrY 430
96272 chrY 2324
96273 chrY 216
96274 chrY 1510
96275 chrY 320
96276 chrY 1964
96277 chrY 1399
96278 chrY 3514
96279 chrY 4316
96280 chrY 2124
96281 chrY 733
96282 chrY 1263
96283 chrY 884
96284 chrY 1729
96285 chrY 4892
96286 chrY 1491
96287 chrY 1180
96288 chrY 123
96289 chrY 4580
96290 chrY 3229
96291 chrY 472
96292 chrY 1839
96293 chrY 3680
96294 chrY 685
96295 chrY 1625
96296 chrY 3521
96297 chrY 1607
96298 chrY 1249
96299 chrY 571
96300 chrY 1467
96301 chrY 776
96302 chrY 817
96303 chrY 448
96304 chrY 772
96305 chrY 1337
96306 chrY 380
96307 chrY 1184
96308 chrY 40
96309 chrY 5507
96310 chrY 6239
96311 chrY 710
96312 chrY 1140
96313 chrY 462
96314 chrY 989
96315 chrY 1750
96316 chrY 1253
96317 chrY 387
96318 chrY 570
96319 chrY 2937
96320 chrY 1263
96321 chrY 1244
96322 chrY 810
96323 chrY 451
96324 chrY 3263
96325 chrY 304
96326 chrY 4608
96327 chrY 2617
96328 chrY 5466
96329 chrY 1104
96330 chrY 1137
96331 chrY 768
96332 chrY 2984
96333 chrY 378
96334 chrY 10688
96335 chrY 11744
96336 chrY 1665
96337 chrY 4138
96338 chrY 343
96339 chrY 267
96340 chrY 115
96341 chrY 3233
96342 chrY 7504
96343 chrY 2965
96344 chrY 2595
96345 chrY 2398
96346 chrY 1278
96347 chrY 3657
96348 chrY 1349
96349 chrY 1509
96350 chrY 1315
96351 chrY 6971
96352 chrY 1332
96353 chrY 318
96354 chrY 264
96355 chrY 891
96356 chrY 1511
96357 chrY 1831
96358 chrY 2121
96359 chrY 3839
96360 chrY 94
96361 chrY 1044
96362 chrY 4038
96363 chrY 1657
96364 chrY 1903
96365 chrY 3379
96366 chrY 504
96367 chrY 7375
96368 chrY 757
96369 chrY 3769
96370 chrY 1111
96371 chrY 1890
96372 chrY 3099
96373 chrY 2156
96374 chrY 609
96375 chrY 9085
96376 chrY 3496
96377 chrY 30
96378 chrY 40
96379 chrY 198
96380 chrY 1307
96381 chrY 7305
96382 chrY 3718
96383 chrY 233
96384 chrY 564
96385 chrY 4410
96386 chrY 1057
96387 chrY 3961
96388 chrY 4309
96389 chrY 1825
96390 chrY 723
96391 chrY 2020
96392 chrY 1546
96393 chrY 2121
96394 chrY 10707
96395 chrY 638
96396 chrY 4309
96397 chrY 357
96398 chrY 47
96399 chrY 3501
96400 chrY 1750
96401 chrY 983
96402 chrY 14508
96403 chrY 1600
96404 chrY 3457
96405 chrY 1404
96406 chrY 726
96407 chrY 24726
96408 chrY 4781
96409 chrY 5100
96410 chrY 1628
96411 chrY 325
96412 chrY 1528
96413 chrY 514
96414 chrY 612
96415 chrY 696
96416 chrY 3184
96417 chrY 993
96418 chrY 6733
96419 chrY 69
96420 chrY 1921
96421 chrY 2052
96422 chrY 4775
96423 chrY 3383
96424 chrY 5181
96425 chrY 4268
96426 chrY 614
96427 chrY 3124
96428 chrY 2406
96429 chrY 360
96430 chrY 4219
96431 chrY 677
96432 chrY 5639
96433 chrY 3119
96434 chrY 331
96435 chrY 3670
96436 chrY 75
96437 chrY 505
96438 chrY 3998
96439 chrY 2511
96440 chrY 2810
96441 chrY 1902
96442 chrY 1533
96443 chrY 5882
96444 chrY 3765
96445 chrY 2412
96446 chrY 1320
96447 chrY 721
96448 chrY 298
96449 chrY 250
96450 chrY 2517
96451 chrY 374
96452 chrY 110
96453 chrY 73
96454 chrY 38
96455 chrY 627
96456 chrY 655
96457 chrY 240
96458 chrY 1007
96459 chrY 335
96460 chrY 814
96461 chrY 554
96462 chrY 4459
96463 chrY 359
96464 chrY 1694
96465 chrY 386
96466 chrY 538
96467 chrY 4148
96468 chrY 2213
96469 chrY 1876
96470 chrY 238
96471 chrY 250
96472 chrY 1275
96473 chrY 368
96474 chrY 630
96475 chrY 583
96476 chrY 1872
96477 chrY 257
96478 chrY 661
96479 chrY 1588
96480 chrY 861
96481 chrY 1675
96482 chrY 1014
96483 chrY 246
96484 chrY 1552
96485 chrY 1190
96486 chrY 2243
96487 chrY 977
96488 chrY 21
96489 chrY 660
96490 chrY 76
96491 chrY 1281
96492 chrY 777
96493 chrY 486
96494 chrY 263
96495 chrY 394
96496 chrY 35
96497 chrY 760
96498 chrY 3168
96499 chrY 2350
96500 chrY 752
96501 chrY 1027
96502 chrY 222
96503 chrY 850
96504 chrY 238
96505 chrY 61
96506 chrY 1189
96507 chrY 494
96508 chrY 739
96509 chrY 1864
96510 chrY 421
96511 chrY 863
96512 chrY 608
96513 chrY 489
96514 chrY 3084
96515 chrY 1064
96516 chrY 542
96517 chrY 228
96518 chrY 3136
96519 chrY 3356
96520 chrY 412
96521 chrY 1166
96522 chrY 516
96523 chrY 1111
96524 chrY 41
96525 chrY 587
96526 chrY 281
96527 chrY 70
96528 chrY 902
96529 chrY 98
96530 chrY 907
96531 chrY 622
96532 chrY 2199
96533 chrY 937
96534 chrY 692
96535 chrY 1021
96536 chrY 829
96537 chrY 467
96538 chrY 740
96539 chrY 303
96540 chrY 325
96541 chrY 719
96542 chrY 874
96543 chrY 1296
96544 chrY 2175
96545 chrY 3388
96546 chrY 147
96547 chrY 337
96548 chrY 615
96549 chrY 774
96550 chrY 1546
96551 chrY 489
96552 chrY 1273
96553 chrY 649
96554 chrY 931
96555 chrY 1287
96556 chrY 556
96557 chrY 1437
96558 chrY 4427
96559 chrY 546
96560 chrY 285
96561 chrY 375
96562 chrY 635
96563 chrY 83
96564 chrY 670
96565 chrY 455
96566 chrY 610
96567 chrY 474
96568 chrY 1164
96569 chrY 2124
96570 chrY 2102
96571 chrY 1430
96572 chrY 1284
96573 chrY 250
96574 chrY 372
96575 chrY 1115
96576 chrY 2075
96577 chrY 540
96578 chrY 473
96579 chrY 2668
96580 chrY 1322
96581 chrY 599
96582 chrY 242
96583 chrY 1919
96584 chrY 1369
96585 chrY 26
96586 chrY 1914
96587 chrY 592
96588 chrY 107
96589 chrY 80
96590 chrY 1667
96591 chrY 682
96592 chrY 1258
96593 chrY 96
96594 chrY 1449
96595 chrY 1670
96596 chrY 1697
96597 chrY 2905
96598 chrY 1834
96599 chrY 2218
96600 chrY 48
96601 chrY 117
96602 chrY 1150
96603 chrY 539
96604 chrY 925
96605 chrY 388
96606 chrY 3578
96607 chrY 384
96608 chrY 3596
96609 chrY 280
96610 chrY 273
96611 chrY 612
96612 chrY 1685
96613 chrY 583
96614 chrY 267
96615 chrY 2720
96616 chrY 174
96617 chrY 1242
96618 chrY 1823
96619 chrY 177
96620 chrY 484
96621 chrY 1479
96622 chrY 781
96623 chrY 311
96624 chrY 1089
96625 chrY 413
96626 chrY 849
96627 chrY 827
96628 chrY 2459
96629 chrY 259
96630 chrY 1145
96631 chrY 1099
96632 chrY 599
96633 chrY 251
96634 chrY 263
96635 chrY 993
96636 chrY 1251
96637 chrY 625
96638 chrY 1328
96639 chrY 108
96640 chrY 3117
96641 chrY 512
96642 chrY 2304
96643 chrY 23
96644 chrY 3456
96645 chrY 761
96646 chrY 1985
96647 chrY 445
96648 chrY 1730
96649 chrY 240
96650 chrY 548
96651 chrY 2214
96652 chrY 224
96653 chrY 445
96654 chrY 925
96655 chrY 1451
96656 chrY 1625
96657 chrY 267
96658 chrY 223
96659 chrY 2545
96660 chrY 659
96661 chrY 964
96662 chrY 995
96663 chrY 2677
96664 chrY 1133
96665 chrY 2471
96666 chrY 872
96667 chrY 1990
96668 chrY 2292
96669 chrY 368
96670 chrY 700
96671 chrY 686
96672 chrY 1405
96673 chrY 773
96674 chrY 629
96675 chrY 1577
96676 chrY 205
96677 chrY 41
96678 chrY 1332
96679 chrY 942
96680 chrY 683
96681 chrY 910
96682 chrY 1466
96683 chrY 1551
96684 chrY 229
96685 chrY 550
96686 chrY 2555
96687 chrY 624
96688 chrY 826
96689 chrY 429
96690 chrY 3293
96691 chrY 21
96692 chrY 136
96693 chrY 553
96694 chrY 2938
96695 chrY 21
96696 chrY 455
96697 chrY 1749
96698 chrY 1119
96699 chrY 423
96700 chrY 1844
96701 chrY 1113
96702 chrY 320
96703 chrY 173
96704 chrY 1239
96705 chrY 376
96706 chrY 35
96707 chrY 216
96708 chrY 185
96709 chrY 1289
96710 chrY 29
96711 chrY 757
96712 chrY 776
96713 chrY 2282
96714 chrY 402
96715 chrY 762
96716 chrY 243
96717 chrY 145
96718 chrY 1376
96719 chrY 347
96720 chrY 302
96721 chrY 1776
96722 chrY 3229
96723 chrY 597
96724 chrY 1087
96725 chrY 1091
96726 chrY 582
96727 chrY 261
96728 chrY 5830
96729 chrY 2177
96730 chrY 905
96731 chrY 1556
96732 chrY 37
96733 chrY 250
96734 chrY 2420
96735 chrY 2586
96736 chrY 188
96737 chrY 420
96738 chrY 866
96739 chrY 1256
96740 chrY 477
96741 chrY 2471
96742 chrY 1211
96743 chrY 1628
96744 chrY 1265
96745 chrY 954
96746 chrY 1735
96747 chrY 61
96748 chrY 2124
96749 chrY 153
96750 chrY 475
96751 chrY 424
96752 chrY 1901
96753 chrY 1488
96754 chrY 330
96755 chrY 300
96756 chrY 597
96757 chrY 159
96758 chrY 774
96759 chrY 200
96760 chrY 620
96761 chrY 461
96762 chrY 336
96763 chrY 588
96764 chrY 326
96765 chrY 2787
96766 chrY 174
96767 chrY 274
96768 chrY 401
96769 chrY 2362
96770 chrY 26
96771 chrY 658
96772 chrY 562
96773 chrY 2783
96774 chrY 1889
96775 chrY 3736
96776 chrY 2023
96777 chrY 2166
96778 chrY 466
96779 chrY 1368
96780 chrY 22
96781 chrY 1518
96782 chrY 967
96783 chrY 1048
96784 chrY 4690
96785 chrY 3894
96786 chrY 1281
96787 chrY 1666
96788 chrY 2246
96789 chrY 1363
96790 chrY 1355
96791 chrY 1639
96792 chrY 244
96793 chrY 2530
96794 chrY 3670
96795 chrY 617
96796 chrY 2992
96797 chrY 563
96798 chrY 1214
96799 chrY 875
96800 chrY 68
96801 chrY 5420
96802 chrY 2002
96803 chrY 693
96804 chrY 700
96805 chrY 5347
96806 chrY 250
96807 chrY 615
96808 chrY 3529
96809 chrY 3296
96810 chrY 689
96811 chrY 2819
96812 chrY 1457
96813 chrY 3726
96814 chrY 251
96815 chrY 2507
96816 chrY 2771
96817 chrY 124
96818 chrY 2626
96819 chrY 232
96820 chrY 4778
96821 chrY 1832
96822 chrY 1722
96823 chrY 715
96824 chrY 5629
96825 chrY 278
96826 chrY 346
96827 chrY 2755
96828 chrY 397
96829 chrY 1204
96830 chrY 2611
96831 chrY 2463
96832 chrY 1402
96833 chrY 574
96834 chrY 630
96835 chrY 2867
96836 chrY 1621
96837 chrY 1040
96838 chrY 21
96839 chrY 1594
96840 chrY 2147
96841 chrY 2712
96842 chrY 268
96843 chrY 277
96844 chrY 1520
96845 chrY 1147
96846 chrY 115
96847 chrY 217
96848 chrY 451
96849 chrY 66
96850 chrY 873
96851 chrY 555
96852 chrY 465
96853 chrY 153
96854 chrY 756
96855 chrY 184
96856 chrY 1195
96857 chrY 1115
96858 chrY 1238
96859 chrY 1883
96860 chrY 2277
96861 chrY 772
96862 chrY 118
96863 chrY 66
96864 chrY 245
96865 chrY 226
96866 chrY 452
96867 chrY 1706
96868 chrY 343
96869 chrY 566
96870 chrY 1998
96871 chrY 797
96872 chrY 655
96873 chrY 101
96874 chrY 578
96875 chrY 1997
96876 chrY 227
96877 chrY 295
96878 chrY 581
96879 chrY 1277
96880 chrY 1261
96881 chrY 242
96882 chrY 325
96883 chrY 572
96884 chrY 579
96885 chrY 1573
96886 chrY 605
96887 chrY 26
96888 chrY 1421
96889 chrY 2443
96890 chrY 459
96891 chrY 912
96892 chrY 103
96893 chrY 832
96894 chrY 1259
96895 chrY 1544
96896 chrY 347
96897 chrY 277
96898 chrY 221
96899 chrY 585
96900 chrY 450
96901 chrY 1879
96902 chrY 203
